  1.311E-02  1.0000E+03   100.00  2.8911E+02  1.269E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00  2.8911E+02  1.116E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00  2.8911E+02  1.900E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00  2.8911E+02  3.756E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00  2.8911E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00  2.8911E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00  2.8911E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00  2.8911E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.00  2.8911E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   100.00  2.8911E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.445E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   100.01  2.8911E+02  1.775E-12  2.500E-01  5.000E-01  4.349E-11  2.554E-04  4.600E-04  6.101E-14  1.754E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   100.02  2.8911E+02  3.930E-12  2.500E-01  4.999E-01  1.090E-10  2.513E-04  4.600E-04  1.144E-13  3.419E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   100.04  2.8911E+02  8.657E-12  2.501E-01  4.998E-01  2.927E-10  2.446E-04  4.600E-04  2.051E-13  6.237E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   100.07  2.8911E+02  1.883E-11  2.502E-01  4.997E-01  8.367E-10  2.352E-04  4.600E-04  3.463E-13  1.029E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   100.11  2.8911E+02  4.003E-11  2.503E-01  4.993E-01  2.485E-09  2.251E-04  4.600E-04  5.577E-13  1.448E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   100.18  2.8911E+02  8.220E-11  2.507E-01  4.986E-01  7.587E-09  2.177E-04  4.600E-04  9.005E-13  1.681E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   100.40  2.8911E+02  1.594E-10  2.514E-01  4.973E-01  2.391E-08  2.120E-04  4.600E-04  1.486E-12  1.775E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   100.23  2.8911E+02  2.851E-10  2.527E-01  4.946E-01  7.597E-08  2.033E-04  4.599E-04  2.354E-12  1.981E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   100.26  2.8911E+02  2.958E-10  2.529E-01  4.943E-01  8.335E-08  2.023E-04  4.599E-04  2.427E-12  2.012E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   100.25  2.8911E+02  3.079E-10  2.530E-01  4.940E-01  9.097E-08  2.014E-04  4.599E-04  2.498E-12  2.043E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   100.28  2.8911E+02  3.193E-10  2.532E-01  4.937E-01  9.882E-08  2.004E-04  4.599E-04  2.567E-12  2.076E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   100.31  2.8911E+02  3.306E-10  2.533E-01  4.933E-01  1.069E-07  1.994E-04  4.599E-04  2.634E-12  2.109E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   100.29  2.8911E+02  3.417E-10  2.535E-01  4.930E-01  1.151E-07  1.985E-04  4.599E-04  2.698E-12  2.144E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   100.27  2.8911E+02  3.519E-10  2.536E-01  4.927E-01  1.235E-07  1.975E-04  4.599E-04  2.758E-12  2.180E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   100.26  2.8911E+02  3.618E-10  2.538E-01  4.924E-01  1.321E-07  1.965E-04  4.599E-04  2.813E-12  2.217E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   100.24  2.8911E+02  3.714E-10  2.539E-01  4.921E-01  1.409E-07  1.956E-04  4.598E-04  2.866E-12  2.255E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   100.27  2.8911E+02  3.808E-10  2.541E-01  4.918E-01  1.498E-07  1.947E-04  4.598E-04  2.916E-12  2.294E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   100.29  2.8911E+02  3.903E-10  2.543E-01  4.915E-01  1.589E-07  1.937E-04  4.598E-04  2.965E-12  2.334E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   100.27  2.8911E+02  3.996E-10  2.544E-01  4.912E-01  1.681E-07  1.928E-04  4.598E-04  3.012E-12  2.376E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   100.29  2.8911E+02  4.081E-10  2.546E-01  4.909E-01  1.775E-07  1.919E-04  4.598E-04  3.055E-12  2.419E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   100.27  2.8911E+02  4.169E-10  2.547E-01  4.905E-01  1.870E-07  1.910E-04  4.598E-04  3.097E-12  2.462E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   100.24  2.8911E+02  4.249E-10  2.549E-01  4.902E-01  1.966E-07  1.900E-04  4.598E-04  3.135E-12  2.507E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   100.26  2.8911E+02  4.328E-10  2.550E-01  4.899E-01  2.063E-07  1.891E-04  4.598E-04  3.171E-12  2.553E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   100.24  2.8911E+02  4.409E-10  2.552E-01  4.896E-01  2.162E-07  1.882E-04  4.598E-04  3.207E-12  2.600E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   100.22  2.8911E+02  4.484E-10  2.553E-01  4.893E-01  2.261E-07  1.873E-04  4.598E-04  3.239E-12  2.648E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   100.20  2.8911E+02  4.556E-10  2.555E-01  4.890E-01  2.361E-07  1.864E-04  4.597E-04  3.270E-12  2.697E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   100.18  2.8911E+02  4.627E-10  2.557E-01  4.887E-01  2.463E-07  1.856E-04  4.597E-04  3.299E-12  2.747E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   100.20  2.8911E+02  4.697E-10  2.558E-01  4.884E-01  2.565E-07  1.847E-04  4.597E-04  3.327E-12  2.798E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   100.22  2.8911E+02  4.770E-10  2.560E-01  4.881E-01  2.668E-07  1.838E-04  4.597E-04  3.354E-12  2.849E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   100.19  2.8911E+02  4.842E-10  2.561E-01  4.878E-01  2.772E-07  1.829E-04  4.597E-04  3.380E-12  2.902E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   100.21  2.8911E+02  4.907E-10  2.563E-01  4.875E-01  2.877E-07  1.821E-04  4.597E-04  3.405E-12  2.956E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   100.22  2.8911E+02  4.976E-10  2.564E-01  4.871E-01  2.982E-07  1.812E-04  4.597E-04  3.428E-12  3.011E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   100.20  2.8911E+02  5.044E-10  2.566E-01  4.868E-01  3.088E-07  1.804E-04  4.597E-04  3.451E-12  3.067E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   100.13  2.8911E+02  5.105E-10  2.567E-01  4.865E-01  3.195E-07  1.795E-04  4.597E-04  3.472E-12  3.124E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   100.11  2.8911E+02  5.158E-10  2.569E-01  4.862E-01  3.303E-07  1.787E-04  4.597E-04  3.489E-12  3.182E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03    99.14  2.8911E+02  5.218E-10  2.570E-01  4.859E-01  3.411E-07  1.778E-04  4.596E-04  3.506E-12  3.240E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03    99.19  2.8911E+02  5.134E-10  2.572E-01  4.856E-01  3.519E-07  1.770E-04  4.596E-04  3.487E-12  3.293E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03    99.24  2.8911E+02  5.198E-10  2.573E-01  4.853E-01  3.626E-07  1.762E-04  4.596E-04  3.486E-12  3.345E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03    99.27  2.8911E+02  5.268E-10  2.575E-01  4.850E-01  3.734E-07  1.753E-04  4.596E-04  3.498E-12  3.399E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03    99.31  2.8911E+02  5.334E-10  2.577E-01  4.847E-01  3.842E-07  1.745E-04  4.596E-04  3.514E-12  3.457E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03    99.31  2.8911E+02  5.401E-10  2.578E-01  4.844E-01  3.951E-07  1.737E-04  4.596E-04  3.532E-12  3.517E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03    99.43  2.8911E+02  5.461E-10  2.580E-01  4.841E-01  4.061E-07  1.729E-04  4.596E-04  3.548E-12  3.580E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03    99.31  2.8911E+02  5.538E-10  2.581E-01  4.838E-01  4.171E-07  1.721E-04  4.596E-04  3.568E-12  3.645E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03    99.35  2.8911E+02  5.577E-10  2.583E-01  4.835E-01  4.281E-07  1.713E-04  4.596E-04  3.580E-12  3.710E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03    99.39  2.8911E+02  5.640E-10  2.584E-01  4.832E-01  4.392E-07  1.705E-04  4.595E-04  3.594E-12  3.777E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03    99.42  2.8911E+02  5.703E-10  2.586E-01  4.829E-01  4.503E-07  1.697E-04  4.595E-04  3.609E-12  3.845E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03    99.46  2.8911E+02  5.765E-10  2.587E-01  4.826E-01  4.615E-07  1.689E-04  4.595E-04  3.623E-12  3.914E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03    99.49  2.8911E+02  5.827E-10  2.589E-01  4.823E-01  4.728E-07  1.681E-04  4.595E-04  3.637E-12  3.985E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03    99.52  2.8911E+02  5.887E-10  2.590E-01  4.820E-01  4.841E-07  1.673E-04  4.595E-04  3.651E-12  4.057E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03    99.52  2.8911E+02  5.946E-10  2.592E-01  4.817E-01  4.954E-07  1.666E-04  4.595E-04  3.664E-12  4.131E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03    99.51  2.8911E+02  6.001E-10  2.593E-01  4.814E-01  5.068E-07  1.658E-04  4.595E-04  3.675E-12  4.205E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03    99.52  2.8911E+02  6.053E-10  2.595E-01  4.810E-01  5.182E-07  1.650E-04  4.595E-04  3.685E-12  4.279E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03    99.39  2.8911E+02  6.106E-10  2.596E-01  4.807E-01  5.296E-07  1.643E-04  4.595E-04  3.694E-12  4.355E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03    99.40  2.8911E+02  6.136E-10  2.598E-01  4.804E-01  5.411E-07  1.635E-04  4.594E-04  3.698E-12  4.429E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03    99.28  2.8911E+02  6.189E-10  2.599E-01  4.801E-01  5.526E-07  1.628E-04  4.594E-04  3.704E-12  4.504E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03    99.31  2.8911E+02  6.219E-10  2.601E-01  4.798E-01  5.640E-07  1.620E-04  4.594E-04  3.706E-12  4.578E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03    98.72  2.8911E+02  6.275E-10  2.602E-01  4.795E-01  5.756E-07  1.613E-04  4.594E-04  3.712E-12  4.654E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03    98.76  2.8911E+02  6.220E-10  2.604E-01  4.792E-01  5.870E-07  1.605E-04  4.594E-04  3.696E-12  4.721E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03    98.81  2.8911E+02  6.277E-10  2.605E-01  4.789E-01  5.985E-07  1.598E-04  4.594E-04  3.692E-12  4.788E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03    97.64  2.8911E+02  6.339E-10  2.607E-01  4.786E-01  6.100E-07  1.591E-04  4.594E-04  3.696E-12  4.861E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03    97.71  2.8911E+02  6.180E-10  2.608E-01  4.783E-01  6.214E-07  1.584E-04  4.594E-04  3.657E-12  4.914E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03    97.79  2.8911E+02  6.238E-10  2.610E-01  4.780E-01  6.327E-07  1.576E-04  4.593E-04  3.641E-12  4.968E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03    97.84  2.8911E+02  6.307E-10  2.611E-01  4.777E-01  6.440E-07  1.569E-04  4.593E-04  3.642E-12  5.031E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03    97.91  2.8911E+02  6.372E-10  2.613E-01  4.774E-01  6.553E-07  1.562E-04  4.593E-04  3.649E-12  5.103E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03    97.95  2.8911E+02  6.440E-10  2.614E-01  4.771E-01  6.667E-07  1.555E-04  4.593E-04  3.659E-12  5.182E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03    97.99  2.8911E+02  6.503E-10  2.616E-01  4.768E-01  6.781E-07  1.548E-04  4.593E-04  3.670E-12  5.265E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03    98.03  2.8911E+02  6.565E-10  2.617E-01  4.765E-01  6.895E-07  1.541E-04  4.593E-04  3.680E-12  5.352E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03    98.07  2.8911E+02  6.626E-10  2.619E-01  4.762E-01  7.010E-07  1.534E-04  4.593E-04  3.691E-12  5.442E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03    98.12  2.8911E+02  6.687E-10  2.620E-01  4.760E-01  7.125E-07  1.527E-04  4.593E-04  3.700E-12  5.533E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03    98.16  2.8911E+02  6.751E-10  2.622E-01  4.757E-01  7.241E-07  1.520E-04  4.593E-04  3.711E-12  5.627E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03    98.21  2.8911E+02  6.810E-10  2.623E-01  4.754E-01  7.357E-07  1.513E-04  4.592E-04  3.720E-12  5.723E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03    98.26  2.8911E+02  6.872E-10  2.625E-01  4.751E-01  7.473E-07  1.506E-04  4.592E-04  3.729E-12  5.820E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03    98.28  2.8911E+02  6.934E-10  2.626E-01  4.748E-01  7.589E-07  1.499E-04  4.592E-04  3.738E-12  5.919E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03    98.33  2.8911E+02  6.991E-10  2.628E-01  4.745E-01  7.706E-07  1.493E-04  4.592E-04  3.746E-12  6.018E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03    98.37  2.8911E+02  7.051E-10  2.629E-01  4.742E-01  7.823E-07  1.486E-04  4.592E-04  3.754E-12  6.120E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03    98.41  2.8911E+02  7.111E-10  2.631E-01  4.739E-01  7.940E-07  1.479E-04  4.592E-04  3.762E-12  6.222E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03    98.43  2.8911E+02  7.170E-10  2.632E-01  4.736E-01  8.058E-07  1.473E-04  4.592E-04  3.769E-12  6.326E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03    98.47  2.8911E+02  7.224E-10  2.634E-01  4.733E-01  8.176E-07  1.466E-04  4.592E-04  3.775E-12  6.431E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03    98.51  2.8911E+02  7.281E-10  2.635E-01  4.730E-01  8.294E-07  1.460E-04  4.591E-04  3.781E-12  6.537E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03    98.54  2.8911E+02  7.339E-10  2.637E-01  4.727E-01  8.412E-07  1.453E-04  4.591E-04  3.787E-12  6.644E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03    97.43  2.8911E+02  7.396E-10  2.638E-01  4.724E-01  8.531E-07  1.447E-04  4.591E-04  3.793E-12  6.753E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03    97.47  2.8911E+02  7.216E-10  2.640E-01  4.721E-01  8.649E-07  1.440E-04  4.591E-04  3.756E-12  6.824E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03    97.53  2.8911E+02  7.261E-10  2.641E-01  4.718E-01  8.766E-07  1.434E-04  4.591E-04  3.736E-12  6.892E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03    97.59  2.8911E+02  7.326E-10  2.642E-01  4.715E-01  8.882E-07  1.427E-04  4.591E-04  3.731E-12  6.971E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03    97.65  2.8911E+02  7.392E-10  2.644E-01  4.712E-01  8.999E-07  1.421E-04  4.591E-04  3.733E-12  7.061E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03    97.69  2.8911E+02  7.459E-10  2.645E-01  4.709E-01  9.116E-07  1.415E-04  4.591E-04  3.738E-12  7.160E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03    97.74  2.8911E+02  7.520E-10  2.647E-01  4.706E-01  9.234E-07  1.408E-04  4.591E-04  3.744E-12  7.266E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03    97.79  2.8911E+02  7.583E-10  2.648E-01  4.703E-01  9.351E-07  1.402E-04  4.590E-04  3.751E-12  7.377E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03    97.83  2.8911E+02  7.647E-10  2.650E-01  4.700E-01  9.469E-07  1.396E-04  4.590E-04  3.758E-12  7.492E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03    97.88  2.8911E+02  7.709E-10  2.651E-01  4.697E-01  9.587E-07  1.390E-04  4.590E-04  3.764E-12  7.611E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03    98.01  2.8911E+02  7.771E-10  2.653E-01  4.694E-01  9.705E-07  1.384E-04  4.590E-04  3.771E-12  7.732E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03    98.40  2.8911E+02  8.313E-10  2.667E-01  4.665E-01  1.090E-06  1.324E-04  4.589E-04  3.803E-12  8.999E-15  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03    98.58  2.8911E+02  8.909E-10  2.682E-01  4.636E-01  1.211E-06  1.268E-04  4.588E-04  3.834E-12  1.046E-14  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03    97.61  2.8911E+02  9.462E-10  2.696E-01  4.607E-01  1.333E-06  1.215E-04  4.586E-04  3.840E-12  1.204E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03    97.87  2.8911E+02  9.757E-10  2.711E-01  4.578E-01  1.454E-06  1.165E-04  4.585E-04  3.764E-12  1.337E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03    97.96  2.8911E+02  1.040E-09  2.725E-01  4.550E-01  1.575E-06  1.117E-04  4.584E-04  3.781E-12  1.532E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03    97.72  2.8911E+02  1.099E-09  2.739E-01  4.522E-01  1.697E-06  1.071E-04  4.583E-04  3.776E-12  1.741E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03    97.64  2.8911E+02  1.150E-09  2.753E-01  4.493E-01  1.819E-06  1.027E-04  4.581E-04  3.742E-12  1.951E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03    96.70  2.8911E+02  1.208E-09  2.767E-01  4.465E-01  1.941E-06  9.861E-05  4.580E-04  3.719E-12  2.190E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03    96.74  2.8911E+02  1.242E-09  2.781E-01  4.438E-01  2.061E-06  9.465E-05  4.579E-04  3.639E-12  2.386E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03    96.57  2.8911E+02  1.310E-09  2.795E-01  4.410E-01  2.182E-06  9.088E-05  4.578E-04  3.629E-12  2.674E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03    96.50  2.8911E+02  1.371E-09  2.808E-01  4.383E-01  2.302E-06  8.727E-05  4.577E-04  3.597E-12  2.969E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03    96.37  2.8911E+02  1.437E-09  2.822E-01  4.356E-01  2.422E-06  8.381E-05  4.575E-04  3.568E-12  3.298E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03    95.81  2.8911E+02  1.502E-09  2.835E-01  4.329E-01  2.543E-06  8.051E-05  4.574E-04  3.531E-12  3.646E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03    95.73  2.8911E+02  1.552E-09  2.849E-01  4.302E-01  2.662E-06  7.733E-05  4.573E-04  3.465E-12  3.964E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03    95.50  2.8911E+02  1.625E-09  2.862E-01  4.276E-01  2.780E-06  7.430E-05  4.572E-04  3.432E-12  4.367E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03    95.31  2.8911E+02  1.692E-09  2.875E-01  4.250E-01  2.898E-06  7.138E-05  4.571E-04  3.385E-12  4.781E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03    94.57  2.8911E+02  1.762E-09  2.888E-01  4.223E-01  3.016E-06  6.859E-05  4.569E-04  3.339E-12  5.230E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03    94.34  2.8911E+02  1.809E-09  2.901E-01  4.198E-01  3.132E-06  6.590E-05  4.568E-04  3.260E-12  5.606E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03    93.31  2.8911E+02  1.885E-09  2.914E-01  4.172E-01  3.248E-06  6.331E-05  4.567E-04  3.213E-12  6.095E-14  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03    92.21  2.8911E+02  1.921E-09  2.927E-01  4.147E-01  3.361E-06  6.082E-05  4.566E-04  3.120E-12  6.453E-14  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03    92.49  2.8911E+02  1.959E-09  2.939E-01  4.121E-01  3.472E-06  5.841E-05  4.565E-04  3.028E-12  6.794E-14  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03    92.53  2.8911E+02  2.074E-09  2.952E-01  4.096E-01  3.583E-06  5.610E-05  4.564E-04  3.018E-12  7.469E-14  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03    92.13  2.8911E+02  2.171E-09  2.964E-01  4.072E-01  3.694E-06  5.388E-05  4.563E-04  2.982E-12  8.178E-14  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03    92.40  2.8911E+02  2.243E-09  2.976E-01  4.047E-01  3.804E-06  5.174E-05  4.561E-04  2.915E-12  8.798E-14  1.000E-30  1.000E-30
