  1.024E-04  1.0000E+03   100.00    45.87  2.8898E+02  6.179E-25  2.500E-01  5.000E-01  4.708E-22  2.600E-04  4.600E-04  7.275E-19  1.200E-29  1.000E-30  1.000E-30
  2.048E-04  1.0000E+03   100.00    45.87  2.8898E+02  2.433E-24  2.500E-01  5.000E-01  1.907E-21  2.600E-04  4.600E-04  1.458E-18  1.300E-29  1.000E-30  1.000E-30
  4.096E-04  1.0000E+03   100.00    45.87  2.8898E+02  9.654E-24  2.500E-01  5.000E-01  8.011E-21  2.600E-04  4.600E-04  2.928E-18  1.406E-29  1.000E-30  1.000E-30
  8.192E-04  1.0000E+03   100.00    45.87  2.8898E+02  3.846E-23  2.500E-01  5.000E-01  3.537E-20  2.600E-04  4.600E-04  5.902E-18  1.601E-29  1.000E-30  1.000E-30
  1.638E-03  1.0000E+03   100.00    45.87  2.8898E+02  1.538E-22  2.500E-01  5.000E-01  1.691E-19  2.600E-04  4.600E-04  1.199E-17  3.600E-29  1.000E-30  1.000E-30
  3.277E-03  1.0000E+03   100.00    45.87  2.8898E+02  6.185E-22  2.500E-01  5.000E-01  8.857E-19  2.600E-04  4.600E-04  2.466E-17  3.671E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00    45.87  2.8898E+02  2.572E-21  2.500E-01  5.000E-01  5.183E-18  2.600E-04  4.600E-04  5.183E-17  6.941E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00    45.87  2.8898E+02  1.273E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00    45.87  2.8898E+02  1.117E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00    45.87  2.8898E+02  1.892E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00    45.87  2.8898E+02  3.755E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00    45.87  2.8898E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00    45.87  2.8898E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00    45.87  2.8898E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00    45.87  2.8898E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.02    45.87  2.8898E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   100.05    45.87  2.8898E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.444E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   100.11    45.87  2.8898E+02  1.775E-12  2.500E-01  5.000E-01  4.349E-11  2.554E-04  4.600E-04  6.100E-14  1.753E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   100.23    45.87  2.8898E+02  3.936E-12  2.500E-01  5.000E-01  1.089E-10  2.513E-04  4.600E-04  1.144E-13  3.417E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   100.47    45.87  2.8898E+02  8.693E-12  2.500E-01  4.999E-01  2.923E-10  2.446E-04  4.600E-04  2.050E-13  6.231E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   100.89    45.87  2.8898E+02  1.903E-11  2.501E-01  4.999E-01  8.354E-10  2.352E-04  4.600E-04  3.464E-13  1.027E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   101.71    45.87  2.8898E+02  4.092E-11  2.501E-01  4.997E-01  2.485E-09  2.251E-04  4.600E-04  5.603E-13  1.440E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   103.11    45.87  2.8898E+02  8.586E-11  2.503E-01  4.994E-01  7.640E-09  2.177E-04  4.600E-04  9.172E-13  1.662E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   105.30    45.87  2.8898E+02  1.720E-10  2.506E-01  4.989E-01  2.453E-08  2.121E-04  4.600E-04  1.553E-12  1.734E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   105.70    45.87  2.8898E+02  3.185E-10  2.511E-01  4.978E-01  8.026E-08  2.036E-04  4.599E-04  2.534E-12  1.925E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   106.24    45.87  2.8898E+02  3.352E-10  2.512E-01  4.977E-01  8.819E-08  2.027E-04  4.599E-04  2.626E-12  1.956E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   106.71    45.87  2.8898E+02  3.530E-10  2.512E-01  4.975E-01  9.640E-08  2.017E-04  4.599E-04  2.723E-12  1.987E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   107.31    45.87  2.8898E+02  3.698E-10  2.513E-01  4.974E-01  1.049E-07  2.008E-04  4.599E-04  2.818E-12  2.021E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   107.34    45.87  2.8898E+02  3.878E-10  2.514E-01  4.973E-01  1.137E-07  1.998E-04  4.599E-04  2.915E-12  2.057E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   107.36    45.87  2.8898E+02  3.994E-10  2.514E-01  4.971E-01  1.228E-07  1.989E-04  4.599E-04  2.993E-12  2.097E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   107.93    45.87  2.8898E+02  4.105E-10  2.515E-01  4.970E-01  1.321E-07  1.980E-04  4.599E-04  3.059E-12  2.138E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   107.80    45.87  2.8898E+02  4.275E-10  2.516E-01  4.969E-01  1.416E-07  1.971E-04  4.598E-04  3.136E-12  2.181E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   108.36    45.87  2.8898E+02  4.362E-10  2.516E-01  4.967E-01  1.513E-07  1.961E-04  4.598E-04  3.196E-12  2.227E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   108.35    45.87  2.8898E+02  4.523E-10  2.517E-01  4.966E-01  1.612E-07  1.952E-04  4.598E-04  3.265E-12  2.273E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   108.88    45.87  2.8898E+02  4.619E-10  2.518E-01  4.965E-01  1.713E-07  1.943E-04  4.598E-04  3.322E-12  2.323E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   108.73    45.87  2.8898E+02  4.774E-10  2.518E-01  4.964E-01  1.816E-07  1.934E-04  4.598E-04  3.387E-12  2.374E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   108.67    45.87  2.8898E+02  4.846E-10  2.519E-01  4.962E-01  1.921E-07  1.926E-04  4.598E-04  3.434E-12  2.428E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   109.19    45.87  2.8898E+02  4.924E-10  2.520E-01  4.961E-01  2.027E-07  1.917E-04  4.598E-04  3.473E-12  2.482E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   109.68    45.87  2.8898E+02  5.073E-10  2.520E-01  4.960E-01  2.134E-07  1.908E-04  4.598E-04  3.525E-12  2.538E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   109.43    45.87  2.8898E+02  5.218E-10  2.521E-01  4.958E-01  2.243E-07  1.899E-04  4.598E-04  3.585E-12  2.597E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   109.91    45.87  2.8898E+02  5.265E-10  2.521E-01  4.957E-01  2.353E-07  1.891E-04  4.597E-04  3.621E-12  2.659E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   110.38    45.87  2.8898E+02  5.405E-10  2.522E-01  4.956E-01  2.465E-07  1.882E-04  4.597E-04  3.667E-12  2.722E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   110.22    45.87  2.8898E+02  5.539E-10  2.523E-01  4.954E-01  2.578E-07  1.873E-04  4.597E-04  3.719E-12  2.789E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   110.29    45.87  2.8898E+02  5.592E-10  2.523E-01  4.953E-01  2.693E-07  1.865E-04  4.597E-04  3.752E-12  2.856E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   110.55    45.87  2.8898E+02  5.668E-10  2.524E-01  4.952E-01  2.808E-07  1.857E-04  4.597E-04  3.779E-12  2.924E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   110.53    45.87  2.8898E+02  5.772E-10  2.525E-01  4.951E-01  2.925E-07  1.848E-04  4.597E-04  3.813E-12  2.995E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   110.94    45.87  2.8898E+02  5.836E-10  2.525E-01  4.949E-01  3.042E-07  1.840E-04  4.597E-04  3.838E-12  3.065E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   111.36    45.87  2.8898E+02  5.959E-10  2.526E-01  4.948E-01  3.161E-07  1.832E-04  4.597E-04  3.873E-12  3.139E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   110.92    45.87  2.8898E+02  6.083E-10  2.527E-01  4.947E-01  3.280E-07  1.823E-04  4.597E-04  3.914E-12  3.218E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   110.53    45.87  2.8898E+02  6.078E-10  2.527E-01  4.945E-01  3.400E-07  1.815E-04  4.596E-04  3.927E-12  3.295E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   109.87    45.87  2.8898E+02  6.078E-10  2.528E-01  4.944E-01  3.521E-07  1.807E-04  4.596E-04  3.925E-12  3.365E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   109.59    45.87  2.8898E+02  6.039E-10  2.529E-01  4.943E-01  3.641E-07  1.799E-04  4.596E-04  3.907E-12  3.429E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   109.77    45.87  2.8898E+02  6.056E-10  2.529E-01  4.942E-01  3.761E-07  1.791E-04  4.596E-04  3.895E-12  3.490E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   109.51    45.87  2.8898E+02  6.144E-10  2.530E-01  4.940E-01  3.880E-07  1.783E-04  4.596E-04  3.903E-12  3.556E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   109.27    45.87  2.8898E+02  6.165E-10  2.531E-01  4.939E-01  4.000E-07  1.775E-04  4.596E-04  3.907E-12  3.623E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   109.75    45.87  2.8898E+02  6.188E-10  2.531E-01  4.938E-01  4.120E-07  1.767E-04  4.596E-04  3.906E-12  3.690E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   109.48    45.87  2.8898E+02  6.321E-10  2.532E-01  4.936E-01  4.241E-07  1.759E-04  4.596E-04  3.929E-12  3.766E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   109.95    45.87  2.8898E+02  6.342E-10  2.532E-01  4.935E-01  4.362E-07  1.751E-04  4.595E-04  3.940E-12  3.844E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   110.41    45.87  2.8898E+02  6.472E-10  2.533E-01  4.934E-01  4.483E-07  1.744E-04  4.595E-04  3.966E-12  3.929E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   109.89    45.87  2.8898E+02  6.604E-10  2.534E-01  4.932E-01  4.606E-07  1.736E-04  4.595E-04  4.002E-12  4.023E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   109.61    45.87  2.8898E+02  6.581E-10  2.534E-01  4.931E-01  4.729E-07  1.728E-04  4.595E-04  4.008E-12  4.107E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   109.68    45.87  2.8898E+02  6.585E-10  2.535E-01  4.930E-01  4.853E-07  1.721E-04  4.595E-04  4.004E-12  4.190E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   109.41    45.87  2.8898E+02  6.650E-10  2.536E-01  4.929E-01  4.976E-07  1.713E-04  4.595E-04  4.008E-12  4.273E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   109.89    45.87  2.8898E+02  6.665E-10  2.536E-01  4.927E-01  5.099E-07  1.705E-04  4.595E-04  4.006E-12  4.352E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   109.60    45.87  2.8898E+02  6.794E-10  2.537E-01  4.926E-01  5.223E-07  1.698E-04  4.595E-04  4.025E-12  4.442E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   110.01    45.87  2.8898E+02  6.806E-10  2.538E-01  4.925E-01  5.347E-07  1.690E-04  4.594E-04  4.031E-12  4.530E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   110.15    45.87  2.8898E+02  6.926E-10  2.538E-01  4.923E-01  5.471E-07  1.683E-04  4.594E-04  4.051E-12  4.627E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   109.83    45.87  2.8898E+02  7.006E-10  2.539E-01  4.922E-01  5.597E-07  1.676E-04  4.594E-04  4.071E-12  4.730E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   110.28    45.87  2.8898E+02  7.008E-10  2.540E-01  4.921E-01  5.722E-07  1.668E-04  4.594E-04  4.074E-12  4.826E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   109.94    45.87  2.8898E+02  7.136E-10  2.540E-01  4.920E-01  5.848E-07  1.661E-04  4.594E-04  4.092E-12  4.930E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   109.52    45.87  2.8898E+02  7.132E-10  2.541E-01  4.918E-01  5.974E-07  1.654E-04  4.594E-04  4.095E-12  5.027E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   109.27    45.87  2.8898E+02  7.109E-10  2.542E-01  4.917E-01  6.100E-07  1.647E-04  4.594E-04  4.083E-12  5.115E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   109.74    45.87  2.8898E+02  7.115E-10  2.542E-01  4.916E-01  6.226E-07  1.639E-04  4.594E-04  4.070E-12  5.196E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   110.18    45.87  2.8898E+02  7.251E-10  2.543E-01  4.914E-01  6.352E-07  1.632E-04  4.593E-04  4.082E-12  5.292E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   110.29    45.87  2.8898E+02  7.382E-10  2.543E-01  4.913E-01  6.478E-07  1.625E-04  4.593E-04  4.108E-12  5.406E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   110.40    45.87  2.8898E+02  7.455E-10  2.544E-01  4.912E-01  6.605E-07  1.618E-04  4.593E-04  4.129E-12  5.526E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   110.82    45.87  2.8898E+02  7.527E-10  2.545E-01  4.911E-01  6.733E-07  1.611E-04  4.593E-04  4.145E-12  5.590E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   110.90    45.87  2.8898E+02  7.656E-10  2.545E-01  4.909E-01  6.862E-07  1.604E-04  4.593E-04  4.169E-12  5.747E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   110.48    45.87  2.8898E+02  7.718E-10  2.546E-01  4.908E-01  6.991E-07  1.597E-04  4.593E-04  4.186E-12  5.893E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   110.12    45.87  2.8898E+02  7.690E-10  2.547E-01  4.907E-01  7.121E-07  1.591E-04  4.593E-04  4.183E-12  6.018E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   110.54    45.87  2.8898E+02  7.672E-10  2.547E-01  4.905E-01  7.250E-07  1.584E-04  4.593E-04  4.168E-12  6.123E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   110.95    45.87  2.8898E+02  7.797E-10  2.548E-01  4.904E-01  7.379E-07  1.577E-04  4.592E-04  4.174E-12  6.239E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   110.53    45.87  2.8898E+02  7.926E-10  2.549E-01  4.903E-01  7.508E-07  1.570E-04  4.592E-04  4.195E-12  6.371E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   110.16    45.87  2.8898E+02  7.897E-10  2.549E-01  4.902E-01  7.638E-07  1.564E-04  4.592E-04  4.195E-12  6.491E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   110.59    45.87  2.8898E+02  7.873E-10  2.550E-01  4.900E-01  7.768E-07  1.557E-04  4.592E-04  4.181E-12  6.596E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   110.81    45.87  2.8898E+02  8.003E-10  2.550E-01  4.899E-01  7.897E-07  1.550E-04  4.592E-04  4.187E-12  6.715E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   111.21    45.87  2.8898E+02  8.097E-10  2.551E-01  4.898E-01  8.027E-07  1.544E-04  4.592E-04  4.202E-12  6.847E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   111.24    45.87  2.8898E+02  8.225E-10  2.552E-01  4.896E-01  8.158E-07  1.537E-04  4.592E-04  4.224E-12  6.996E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   111.63    45.87  2.8898E+02  8.282E-10  2.552E-01  4.895E-01  8.289E-07  1.531E-04  4.591E-04  4.238E-12  7.146E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   111.12    45.87  2.8898E+02  8.404E-10  2.553E-01  4.894E-01  8.421E-07  1.524E-04  4.591E-04  4.257E-12  7.307E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   111.16    45.87  2.8898E+02  8.357E-10  2.554E-01  4.893E-01  8.553E-07  1.518E-04  4.591E-04  4.254E-12  7.446E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   110.71    45.87  2.8898E+02  8.405E-10  2.554E-01  4.891E-01  8.685E-07  1.511E-04  4.591E-04  4.250E-12  7.578E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   111.11    45.87  2.8898E+02  8.365E-10  2.555E-01  4.890E-01  8.817E-07  1.505E-04  4.591E-04  4.234E-12  7.692E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   110.67    45.87  2.8898E+02  8.490E-10  2.556E-01  4.889E-01  8.948E-07  1.499E-04  4.591E-04  4.237E-12  7.821E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   111.08    45.87  2.8898E+02  8.456E-10  2.556E-01  4.887E-01  9.080E-07  1.492E-04  4.591E-04  4.228E-12  7.939E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   111.46    45.87  2.8898E+02  8.582E-10  2.557E-01  4.886E-01  9.211E-07  1.486E-04  4.591E-04  4.234E-12  8.075E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   110.97    45.87  2.8898E+02  8.713E-10  2.558E-01  4.885E-01  9.343E-07  1.480E-04  4.590E-04  4.252E-12  8.235E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   111.01    45.87  2.8898E+02  8.670E-10  2.558E-01  4.884E-01  9.476E-07  1.474E-04  4.590E-04  4.248E-12  8.375E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   110.57    45.87  2.8898E+02  8.721E-10  2.559E-01  4.882E-01  9.608E-07  1.468E-04  4.590E-04  4.245E-12  8.514E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   110.19    45.87  2.8898E+02  8.684E-10  2.559E-01  4.881E-01  9.740E-07  1.461E-04  4.590E-04  4.231E-12  8.633E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   109.84    45.87  2.8898E+02  8.655E-10  2.560E-01  4.880E-01  9.871E-07  1.455E-04  4.590E-04  4.210E-12  8.736E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   109.52    45.87  2.8898E+02  8.635E-10  2.561E-01  4.878E-01  1.000E-06  1.449E-04  4.590E-04  4.188E-12  8.826E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   109.97    45.87  2.8898E+02  8.623E-10  2.561E-01  4.877E-01  1.013E-06  1.443E-04  4.590E-04  4.167E-12  8.911E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   109.64    45.87  2.8898E+02  8.764E-10  2.562E-01  4.876E-01  1.026E-06  1.437E-04  4.589E-04  4.170E-12  9.031E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   110.08    45.87  2.8898E+02  8.765E-10  2.563E-01  4.875E-01  1.039E-06  1.431E-04  4.589E-04  4.167E-12  9.150E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   110.50    45.87  2.8898E+02  8.904E-10  2.563E-01  4.873E-01  1.052E-06  1.425E-04  4.589E-04  4.178E-12  9.301E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   109.32    45.87  2.8898E+02  9.053E-10  2.564E-01  4.872E-01  1.065E-06  1.419E-04  4.589E-04  4.201E-12  9.483E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   109.06    45.87  2.8898E+02  8.875E-10  2.565E-01  4.871E-01  1.078E-06  1.413E-04  4.589E-04  4.181E-12  9.606E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   111.37    45.87  2.8898E+02  9.399E-10  2.571E-01  4.858E-01  1.208E-06  1.356E-04  4.588E-04  4.163E-12  1.103E-14  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   111.08    45.87  2.8898E+02  1.043E-09  2.577E-01  4.845E-01  1.343E-06  1.302E-04  4.586E-04  4.317E-12  1.361E-14  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   108.98    45.87  2.8898E+02  1.089E-09  2.584E-01  4.833E-01  1.479E-06  1.251E-04  4.585E-04  4.280E-12  1.560E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   110.76    45.87  2.8898E+02  1.101E-09  2.590E-01  4.820E-01  1.611E-06  1.202E-04  4.584E-04  4.154E-12  1.697E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   107.92    45.87  2.8898E+02  1.208E-09  2.596E-01  4.807E-01  1.747E-06  1.155E-04  4.582E-04  4.273E-12  2.041E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   106.64    45.87  2.8898E+02  1.200E-09  2.603E-01  4.795E-01  1.878E-06  1.110E-04  4.581E-04  4.096E-12  2.154E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   106.66    45.87  2.8898E+02  1.240E-09  2.609E-01  4.782E-01  2.008E-06  1.067E-04  4.580E-04  4.044E-12  2.365E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   106.71    45.87  2.8898E+02  1.315E-09  2.615E-01  4.770E-01  2.139E-06  1.027E-04  4.578E-04  4.066E-12  2.688E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   111.05    45.87  2.8898E+02  1.387E-09  2.621E-01  4.758E-01  2.272E-06  9.874E-05  4.577E-04  4.071E-12  3.042E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   111.16    45.87  2.8898E+02  1.583E-09  2.627E-01  4.745E-01  2.413E-06  9.506E-05  4.575E-04  4.297E-12  3.862E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   109.84    45.87  2.8898E+02  1.637E-09  2.634E-01  4.733E-01  2.554E-06  9.155E-05  4.574E-04  4.221E-12  4.311E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   106.42    45.87  2.8898E+02  1.659E-09  2.640E-01  4.720E-01  2.692E-06  8.818E-05  4.573E-04  4.094E-12  4.606E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   110.26    45.87  2.8898E+02  1.626E-09  2.646E-01  4.708E-01  2.823E-06  8.490E-05  4.571E-04  3.889E-12  4.643E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   112.66    45.87  2.8898E+02  1.851E-09  2.652E-01  4.696E-01  2.961E-06  8.180E-05  4.570E-04  4.104E-12  5.758E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   112.81    45.87  2.8898E+02  2.002E-09  2.658E-01  4.683E-01  3.104E-06  7.885E-05  4.568E-04  4.164E-12  6.817E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   109.49    45.87  2.8898E+02  2.068E-09  2.664E-01  4.671E-01  3.247E-06  7.603E-05  4.567E-04  4.089E-12  7.521E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   108.39    45.87  2.8898E+02  2.019E-09  2.671E-01  4.659E-01  3.383E-06  7.328E-05  4.566E-04  3.868E-12  7.545E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   107.13    45.87  2.8898E+02  2.079E-09  2.677E-01  4.647E-01  3.516E-06  7.063E-05  4.564E-04  3.804E-12  8.023E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   108.76    45.87  2.8898E+02  2.132E-09  2.683E-01  4.635E-01  3.648E-06  6.806E-05  4.563E-04  3.734E-12  8.539E-14  1.000E-30  1.000E-30
