  3.277E-03  1.0000E+03   100.00    45.87  2.8856E+02  6.185E-22  2.500E-01  5.000E-01  8.857E-19  2.600E-04  4.600E-04  2.466E-17  3.671E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00    45.87  2.8856E+02  2.572E-21  2.500E-01  5.000E-01  5.183E-18  2.600E-04  4.600E-04  5.183E-17  6.941E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00    45.87  2.8856E+02  1.273E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00    45.87  2.8856E+02  1.117E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00    45.87  2.8856E+02  1.892E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00    45.87  2.8856E+02  3.755E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00    45.87  2.8856E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00    45.87  2.8856E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00    45.87  2.8856E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00    45.87  2.8856E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.02    45.87  2.8856E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   100.05    45.87  2.8856E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.444E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   100.11    45.87  2.8856E+02  1.775E-12  2.500E-01  5.000E-01  4.349E-11  2.554E-04  4.600E-04  6.100E-14  1.753E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   100.23    45.87  2.8856E+02  3.935E-12  2.500E-01  5.000E-01  1.089E-10  2.513E-04  4.600E-04  1.144E-13  3.417E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   100.46    45.87  2.8856E+02  8.693E-12  2.500E-01  4.999E-01  2.923E-10  2.446E-04  4.600E-04  2.050E-13  6.231E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   100.91    45.87  2.8856E+02  1.902E-11  2.501E-01  4.999E-01  8.356E-10  2.352E-04  4.600E-04  3.464E-13  1.027E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   101.80    45.87  2.8856E+02  4.094E-11  2.501E-01  4.997E-01  2.485E-09  2.251E-04  4.600E-04  5.603E-13  1.440E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   103.13    45.87  2.8856E+02  8.608E-11  2.503E-01  4.994E-01  7.643E-09  2.177E-04  4.600E-04  9.182E-13  1.661E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   105.14    45.87  2.8856E+02  1.721E-10  2.506E-01  4.989E-01  2.454E-08  2.121E-04  4.600E-04  1.554E-12  1.734E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   107.19    45.87  2.8856E+02  3.173E-10  2.511E-01  4.978E-01  8.014E-08  2.036E-04  4.599E-04  2.527E-12  1.926E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   107.85    45.87  2.8856E+02  3.486E-10  2.512E-01  4.977E-01  8.811E-08  2.027E-04  4.599E-04  2.663E-12  1.951E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   108.41    45.87  2.8856E+02  3.683E-10  2.512E-01  4.975E-01  9.649E-08  2.017E-04  4.599E-04  2.787E-12  1.982E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   108.31    45.87  2.8856E+02  3.862E-10  2.513E-01  4.974E-01  1.052E-07  2.008E-04  4.599E-04  2.896E-12  2.017E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   108.31    45.87  2.8856E+02  3.971E-10  2.514E-01  4.973E-01  1.142E-07  1.999E-04  4.599E-04  2.977E-12  2.057E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   108.85    45.87  2.8856E+02  4.083E-10  2.514E-01  4.971E-01  1.235E-07  1.989E-04  4.599E-04  3.045E-12  2.099E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   109.36    45.87  2.8856E+02  4.251E-10  2.515E-01  4.970E-01  1.329E-07  1.980E-04  4.599E-04  3.123E-12  2.141E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   109.32    45.87  2.8856E+02  4.413E-10  2.516E-01  4.969E-01  1.426E-07  1.971E-04  4.598E-04  3.204E-12  2.186E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   109.12    45.87  2.8856E+02  4.512E-10  2.516E-01  4.967E-01  1.526E-07  1.962E-04  4.598E-04  3.267E-12  2.234E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   108.93    45.87  2.8856E+02  4.585E-10  2.517E-01  4.966E-01  1.627E-07  1.953E-04  4.598E-04  3.314E-12  2.283E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   109.44    45.87  2.8856E+02  4.658E-10  2.518E-01  4.965E-01  1.729E-07  1.944E-04  4.598E-04  3.353E-12  2.333E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   109.93    45.87  2.8856E+02  4.809E-10  2.518E-01  4.964E-01  1.832E-07  1.935E-04  4.598E-04  3.409E-12  2.383E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   109.65    45.87  2.8856E+02  4.961E-10  2.519E-01  4.962E-01  1.938E-07  1.926E-04  4.598E-04  3.473E-12  2.437E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   109.41    45.87  2.8856E+02  5.014E-10  2.520E-01  4.961E-01  2.045E-07  1.917E-04  4.598E-04  3.514E-12  2.494E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   109.61    45.87  2.8856E+02  5.065E-10  2.520E-01  4.960E-01  2.153E-07  1.909E-04  4.598E-04  3.541E-12  2.549E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   109.34    45.87  2.8856E+02  5.172E-10  2.521E-01  4.958E-01  2.262E-07  1.900E-04  4.598E-04  3.577E-12  2.606E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   108.50    45.87  2.8856E+02  5.217E-10  2.521E-01  4.957E-01  2.372E-07  1.891E-04  4.597E-04  3.602E-12  2.664E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   108.75    45.87  2.8856E+02  5.184E-10  2.522E-01  4.956E-01  2.482E-07  1.883E-04  4.597E-04  3.600E-12  2.719E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   108.60    45.87  2.8856E+02  5.289E-10  2.523E-01  4.954E-01  2.593E-07  1.874E-04  4.597E-04  3.620E-12  2.774E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   108.47    45.87  2.8856E+02  5.346E-10  2.523E-01  4.953E-01  2.704E-07  1.865E-04  4.597E-04  3.641E-12  2.831E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   108.99    45.87  2.8856E+02  5.402E-10  2.524E-01  4.952E-01  2.816E-07  1.857E-04  4.597E-04  3.660E-12  2.889E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   109.29    45.87  2.8856E+02  5.547E-10  2.525E-01  4.951E-01  2.929E-07  1.849E-04  4.597E-04  3.699E-12  2.952E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   109.08    45.87  2.8856E+02  5.660E-10  2.525E-01  4.949E-01  3.043E-07  1.840E-04  4.597E-04  3.741E-12  3.021E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   109.57    45.87  2.8856E+02  5.700E-10  2.526E-01  4.948E-01  3.158E-07  1.832E-04  4.597E-04  3.766E-12  3.090E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   110.05    45.87  2.8856E+02  5.838E-10  2.527E-01  4.947E-01  3.275E-07  1.824E-04  4.597E-04  3.803E-12  3.162E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   109.51    45.87  2.8856E+02  5.972E-10  2.527E-01  4.945E-01  3.392E-07  1.815E-04  4.596E-04  3.849E-12  3.240E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   109.99    45.87  2.8856E+02  5.957E-10  2.528E-01  4.944E-01  3.510E-07  1.807E-04  4.596E-04  3.862E-12  3.315E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   110.14    45.87  2.8856E+02  6.087E-10  2.529E-01  4.943E-01  3.629E-07  1.799E-04  4.596E-04  3.890E-12  3.393E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   110.25    45.87  2.8856E+02  6.172E-10  2.529E-01  4.942E-01  3.749E-07  1.791E-04  4.596E-04  3.918E-12  3.473E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   109.92    45.87  2.8856E+02  6.248E-10  2.530E-01  4.940E-01  3.870E-07  1.783E-04  4.596E-04  3.942E-12  3.555E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   110.38    45.87  2.8856E+02  6.257E-10  2.531E-01  4.939E-01  3.991E-07  1.775E-04  4.596E-04  3.949E-12  3.633E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   110.04    45.87  2.8856E+02  6.383E-10  2.531E-01  4.938E-01  4.113E-07  1.767E-04  4.596E-04  3.973E-12  3.716E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   109.74    45.87  2.8856E+02  6.387E-10  2.532E-01  4.936E-01  4.235E-07  1.759E-04  4.596E-04  3.980E-12  3.796E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   110.20    45.87  2.8856E+02  6.396E-10  2.532E-01  4.935E-01  4.358E-07  1.752E-04  4.595E-04  3.977E-12  3.871E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   110.64    45.87  2.8856E+02  6.523E-10  2.533E-01  4.934E-01  4.480E-07  1.744E-04  4.595E-04  3.996E-12  3.953E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   110.27    45.87  2.8856E+02  6.651E-10  2.534E-01  4.932E-01  4.604E-07  1.736E-04  4.595E-04  4.028E-12  4.046E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   111.09    45.87  2.8856E+02  6.644E-10  2.534E-01  4.931E-01  4.728E-07  1.728E-04  4.595E-04  4.036E-12  4.134E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   111.40    45.87  2.8856E+02  6.832E-10  2.535E-01  4.930E-01  4.852E-07  1.721E-04  4.595E-04  4.070E-12  4.235E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   110.94    45.87  2.8856E+02  6.937E-10  2.536E-01  4.929E-01  4.978E-07  1.713E-04  4.595E-04  4.104E-12  4.343E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   111.35    45.87  2.8856E+02  6.915E-10  2.536E-01  4.927E-01  5.105E-07  1.706E-04  4.595E-04  4.109E-12  4.442E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   111.74    45.87  2.8856E+02  7.026E-10  2.537E-01  4.926E-01  5.232E-07  1.698E-04  4.595E-04  4.125E-12  4.543E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   112.10    45.87  2.8856E+02  7.143E-10  2.538E-01  4.925E-01  5.359E-07  1.691E-04  4.594E-04  4.150E-12  4.653E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   112.46    45.87  2.8856E+02  7.253E-10  2.538E-01  4.923E-01  5.487E-07  1.684E-04  4.594E-04  4.178E-12  4.769E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   111.71    45.87  2.8856E+02  7.363E-10  2.539E-01  4.922E-01  5.617E-07  1.676E-04  4.594E-04  4.206E-12  4.892E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   112.08    45.87  2.8856E+02  7.285E-10  2.540E-01  4.921E-01  5.746E-07  1.669E-04  4.594E-04  4.197E-12  4.994E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   112.44    45.87  2.8856E+02  7.386E-10  2.540E-01  4.920E-01  5.876E-07  1.662E-04  4.594E-04  4.202E-12  5.099E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   111.86    45.87  2.8856E+02  7.496E-10  2.541E-01  4.918E-01  6.006E-07  1.655E-04  4.594E-04  4.219E-12  5.214E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   111.34    45.87  2.8856E+02  7.445E-10  2.542E-01  4.917E-01  6.136E-07  1.647E-04  4.594E-04  4.211E-12  5.316E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   111.35    45.87  2.8856E+02  7.397E-10  2.542E-01  4.916E-01  6.265E-07  1.640E-04  4.594E-04  4.188E-12  5.401E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   111.74    45.87  2.8856E+02  7.444E-10  2.543E-01  4.914E-01  6.394E-07  1.633E-04  4.593E-04  4.178E-12  5.488E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   112.10    45.87  2.8856E+02  7.560E-10  2.543E-01  4.913E-01  6.523E-07  1.626E-04  4.593E-04  4.186E-12  5.589E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   112.46    45.87  2.8856E+02  7.677E-10  2.544E-01  4.912E-01  6.653E-07  1.619E-04  4.593E-04  4.207E-12  5.708E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   112.08    45.87  2.8856E+02  7.791E-10  2.545E-01  4.910E-01  6.783E-07  1.612E-04  4.593E-04  4.231E-12  5.839E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   112.05    45.87  2.8856E+02  7.776E-10  2.545E-01  4.909E-01  6.914E-07  1.605E-04  4.593E-04  4.233E-12  5.959E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   112.40    45.87  2.8856E+02  7.813E-10  2.546E-01  4.908E-01  7.045E-07  1.599E-04  4.593E-04  4.232E-12  6.075E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   112.74    45.87  2.8856E+02  7.922E-10  2.547E-01  4.907E-01  7.176E-07  1.592E-04  4.593E-04  4.243E-12  6.199E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   112.12    45.87  2.8856E+02  8.033E-10  2.547E-01  4.905E-01  7.308E-07  1.585E-04  4.592E-04  4.262E-12  6.338E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   112.19    45.87  2.8856E+02  7.973E-10  2.548E-01  4.904E-01  7.440E-07  1.578E-04  4.592E-04  4.254E-12  6.458E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   112.54    45.87  2.8856E+02  8.024E-10  2.549E-01  4.903E-01  7.571E-07  1.572E-04  4.592E-04  4.249E-12  6.572E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   111.94    45.87  2.8856E+02  8.135E-10  2.549E-01  4.901E-01  7.703E-07  1.565E-04  4.592E-04  4.258E-12  6.700E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   111.59    45.87  2.8856E+02  8.080E-10  2.550E-01  4.900E-01  7.835E-07  1.558E-04  4.592E-04  4.247E-12  6.813E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   111.95    45.87  2.8856E+02  8.055E-10  2.551E-01  4.899E-01  7.966E-07  1.552E-04  4.592E-04  4.227E-12  6.908E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   111.42    45.87  2.8856E+02  8.171E-10  2.551E-01  4.898E-01  8.097E-07  1.545E-04  4.592E-04  4.229E-12  7.021E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   110.94    45.87  2.8856E+02  8.125E-10  2.552E-01  4.896E-01  8.228E-07  1.539E-04  4.592E-04  4.217E-12  7.122E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   111.18    45.87  2.8856E+02  8.083E-10  2.552E-01  4.895E-01  8.358E-07  1.532E-04  4.591E-04  4.194E-12  7.209E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   111.21    45.87  2.8856E+02  8.177E-10  2.553E-01  4.894E-01  8.488E-07  1.526E-04  4.591E-04  4.190E-12  7.311E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   110.75    45.87  2.8856E+02  8.240E-10  2.554E-01  4.892E-01  8.618E-07  1.519E-04  4.591E-04  4.192E-12  7.426E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   110.69    45.87  2.8856E+02  8.208E-10  2.554E-01  4.891E-01  8.748E-07  1.513E-04  4.591E-04  4.182E-12  7.530E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   110.61    45.87  2.8856E+02  8.250E-10  2.555E-01  4.890E-01  8.877E-07  1.506E-04  4.591E-04  4.175E-12  7.637E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   109.85    45.87  2.8856E+02  8.291E-10  2.556E-01  4.889E-01  9.007E-07  1.500E-04  4.591E-04  4.171E-12  7.748E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   110.29    45.87  2.8856E+02  8.200E-10  2.556E-01  4.887E-01  9.136E-07  1.494E-04  4.591E-04  4.147E-12  7.833E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   109.93    45.87  2.8856E+02  8.335E-10  2.557E-01  4.886E-01  9.265E-07  1.487E-04  4.590E-04  4.147E-12  7.942E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   109.49    45.87  2.8856E+02  8.329E-10  2.558E-01  4.885E-01  9.393E-07  1.481E-04  4.590E-04  4.142E-12  8.050E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   109.94    45.87  2.8856E+02  8.297E-10  2.558E-01  4.884E-01  9.522E-07  1.475E-04  4.590E-04  4.127E-12  8.145E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   108.29    45.87  2.8856E+02  8.439E-10  2.559E-01  4.882E-01  9.650E-07  1.469E-04  4.590E-04  4.133E-12  8.268E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   108.78    45.87  2.8856E+02  8.187E-10  2.560E-01  4.881E-01  9.778E-07  1.463E-04  4.590E-04  4.092E-12  8.328E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   109.00    45.87  2.8856E+02  8.322E-10  2.560E-01  4.880E-01  9.905E-07  1.456E-04  4.590E-04  4.079E-12  8.413E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   108.94    45.87  2.8856E+02  8.435E-10  2.561E-01  4.878E-01  1.003E-06  1.450E-04  4.590E-04  4.088E-12  8.529E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   108.73    45.87  2.8856E+02  8.493E-10  2.561E-01  4.877E-01  1.016E-06  1.444E-04  4.590E-04  4.095E-12  8.657E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   108.54    45.87  2.8856E+02  8.513E-10  2.562E-01  4.876E-01  1.029E-06  1.438E-04  4.589E-04  4.096E-12  8.783E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   109.03    45.87  2.8856E+02  8.535E-10  2.563E-01  4.875E-01  1.041E-06  1.432E-04  4.589E-04  4.092E-12  8.905E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   108.80    45.87  2.8856E+02  8.692E-10  2.563E-01  4.873E-01  1.054E-06  1.426E-04  4.589E-04  4.106E-12  9.057E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   109.01    45.87  2.8856E+02  8.716E-10  2.564E-01  4.872E-01  1.067E-06  1.420E-04  4.589E-04  4.114E-12  9.207E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   109.21    45.87  2.8856E+02  8.815E-10  2.565E-01  4.871E-01  1.080E-06  1.414E-04  4.589E-04  4.124E-12  9.369E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   107.26    45.87  2.8856E+02  9.445E-10  2.571E-01  4.858E-01  1.210E-06  1.357E-04  4.588E-04  4.183E-12  1.109E-14  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   106.97    45.87  2.8856E+02  9.639E-10  2.577E-01  4.845E-01  1.338E-06  1.302E-04  4.586E-04  4.090E-12  1.230E-14  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   107.38    45.87  2.8856E+02  1.021E-09  2.584E-01  4.833E-01  1.467E-06  1.250E-04  4.585E-04  4.108E-12  1.415E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   106.93    45.87  2.8856E+02  1.092E-09  2.590E-01  4.820E-01  1.598E-06  1.200E-04  4.584E-04  4.152E-12  1.649E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   106.68    45.87  2.8856E+02  1.142E-09  2.596E-01  4.808E-01  1.729E-06  1.153E-04  4.582E-04  4.126E-12  1.865E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   107.60    45.87  2.8856E+02  1.199E-09  2.602E-01  4.795E-01  1.861E-06  1.108E-04  4.581E-04  4.112E-12  2.110E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   106.79    45.87  2.8856E+02  1.287E-09  2.609E-01  4.783E-01  1.995E-06  1.065E-04  4.580E-04  4.162E-12  2.458E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   106.00    45.87  2.8856E+02  1.328E-09  2.615E-01  4.770E-01  2.128E-06  1.024E-04  4.578E-04  4.093E-12  2.712E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   107.75    45.87  2.8856E+02  1.374E-09  2.621E-01  4.758E-01  2.260E-06  9.853E-05  4.577E-04  4.037E-12  2.985E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   109.94    45.87  2.8856E+02  1.498E-09  2.627E-01  4.745E-01  2.395E-06  9.481E-05  4.576E-04  4.130E-12  3.530E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   107.16    45.87  2.8856E+02  1.628E-09  2.633E-01  4.733E-01  2.535E-06  9.129E-05  4.574E-04  4.210E-12  4.196E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   106.22    45.87  2.8856E+02  1.600E-09  2.640E-01  4.721E-01  2.670E-06  8.788E-05  4.573E-04  3.995E-12  4.308E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   106.48    45.87  2.8856E+02  1.650E-09  2.646E-01  4.708E-01  2.802E-06  8.461E-05  4.572E-04  3.933E-12  4.655E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   106.21    45.87  2.8856E+02  1.745E-09  2.652E-01  4.696E-01  2.935E-06  8.147E-05  4.570E-04  3.940E-12  5.221E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   106.20    45.87  2.8856E+02  1.817E-09  2.658E-01  4.684E-01  3.068E-06  7.845E-05  4.569E-04  3.902E-12  5.752E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   106.13    45.87  2.8856E+02  1.901E-09  2.664E-01  4.672E-01  3.202E-06  7.557E-05  4.567E-04  3.876E-12  6.360E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   106.08    45.87  2.8856E+02  1.983E-09  2.670E-01  4.660E-01  3.335E-06  7.280E-05  4.566E-04  3.841E-12  7.002E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   106.02    45.87  2.8856E+02  2.068E-09  2.676E-01  4.648E-01  3.468E-06  7.013E-05  4.565E-04  3.803E-12  7.696E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   105.96    45.87  2.8856E+02  2.155E-09  2.682E-01  4.636E-01  3.602E-06  6.757E-05  4.563E-04  3.763E-12  8.436E-14  1.000E-30  1.000E-30
