  4.096E-04  1.0000E+03   100.00    45.87  2.8112E+02  9.654E-24  2.500E-01  5.000E-01  8.011E-21  2.600E-04  4.600E-04  2.928E-18  1.406E-29  1.000E-30  1.000E-30
  8.192E-04  1.0000E+03   100.00    45.87  2.8112E+02  3.846E-23  2.500E-01  5.000E-01  3.537E-20  2.600E-04  4.600E-04  5.902E-18  1.601E-29  1.000E-30  1.000E-30
  1.638E-03  1.0000E+03   100.00    45.87  2.8112E+02  1.538E-22  2.500E-01  5.000E-01  1.691E-19  2.600E-04  4.600E-04  1.199E-17  3.600E-29  1.000E-30  1.000E-30
  3.277E-03  1.0000E+03   100.00    45.87  2.8112E+02  6.185E-22  2.500E-01  5.000E-01  8.857E-19  2.600E-04  4.600E-04  2.466E-17  3.671E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00    45.87  2.8112E+02  2.572E-21  2.500E-01  5.000E-01  5.183E-18  2.600E-04  4.600E-04  5.183E-17  6.941E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00    45.87  2.8112E+02  1.273E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00    45.87  2.8112E+02  1.117E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00    45.87  2.8112E+02  1.892E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00    45.87  2.8112E+02  3.754E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00    45.87  2.8112E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00    45.87  2.8112E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00    45.87  2.8112E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00    45.87  2.8112E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.02    45.87  2.8112E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   100.05    45.87  2.8112E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.444E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   100.11    45.87  2.8112E+02  1.775E-12  2.500E-01  5.000E-01  4.349E-11  2.554E-04  4.600E-04  6.100E-14  1.753E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   100.23    45.87  2.8112E+02  3.935E-12  2.500E-01  5.000E-01  1.089E-10  2.513E-04  4.600E-04  1.144E-13  3.417E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   100.47    45.87  2.8112E+02  8.693E-12  2.500E-01  4.999E-01  2.923E-10  2.446E-04  4.600E-04  2.050E-13  6.231E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   100.80    45.87  2.8112E+02  1.903E-11  2.501E-01  4.999E-01  8.354E-10  2.352E-04  4.600E-04  3.464E-13  1.027E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   101.37    45.87  2.8112E+02  4.082E-11  2.501E-01  4.997E-01  2.485E-09  2.251E-04  4.600E-04  5.601E-13  1.441E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   102.79    45.87  2.8112E+02  8.505E-11  2.503E-01  4.994E-01  7.629E-09  2.177E-04  4.600E-04  9.137E-13  1.664E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   105.73    45.87  2.8112E+02  1.706E-10  2.506E-01  4.989E-01  2.445E-08  2.121E-04  4.600E-04  1.546E-12  1.737E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   106.12    45.87  2.8112E+02  3.218E-10  2.511E-01  4.978E-01  8.051E-08  2.036E-04  4.599E-04  2.551E-12  1.924E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   106.39    45.87  2.8112E+02  3.385E-10  2.512E-01  4.977E-01  8.849E-08  2.027E-04  4.599E-04  2.643E-12  1.954E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   106.50    45.87  2.8112E+02  3.537E-10  2.512E-01  4.975E-01  9.675E-08  2.017E-04  4.599E-04  2.732E-12  1.987E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   106.60    45.87  2.8112E+02  3.670E-10  2.513E-01  4.974E-01  1.053E-07  2.008E-04  4.599E-04  2.814E-12  2.022E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   107.19    45.87  2.8112E+02  3.798E-10  2.514E-01  4.973E-01  1.140E-07  1.998E-04  4.599E-04  2.889E-12  2.059E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   107.21    45.87  2.8112E+02  3.974E-10  2.514E-01  4.971E-01  1.230E-07  1.989E-04  4.599E-04  2.974E-12  2.097E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   107.24    45.87  2.8112E+02  4.086E-10  2.515E-01  4.970E-01  1.323E-07  1.980E-04  4.599E-04  3.045E-12  2.138E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   107.81    45.87  2.8112E+02  4.195E-10  2.516E-01  4.969E-01  1.417E-07  1.971E-04  4.598E-04  3.108E-12  2.181E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   108.13    45.87  2.8112E+02  4.362E-10  2.516E-01  4.967E-01  1.514E-07  1.961E-04  4.598E-04  3.181E-12  2.225E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   108.29    45.87  2.8112E+02  4.497E-10  2.517E-01  4.966E-01  1.612E-07  1.952E-04  4.598E-04  3.252E-12  2.272E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   108.18    45.87  2.8112E+02  4.613E-10  2.518E-01  4.965E-01  1.713E-07  1.943E-04  4.598E-04  3.314E-12  2.321E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   108.37    45.87  2.8112E+02  4.692E-10  2.518E-01  4.964E-01  1.815E-07  1.934E-04  4.598E-04  3.362E-12  2.372E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   108.88    45.87  2.8112E+02  4.803E-10  2.519E-01  4.962E-01  1.919E-07  1.926E-04  4.598E-04  3.410E-12  2.424E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   109.31    45.87  2.8112E+02  4.953E-10  2.520E-01  4.961E-01  2.025E-07  1.917E-04  4.598E-04  3.470E-12  2.478E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   109.78    45.87  2.8112E+02  5.095E-10  2.520E-01  4.960E-01  2.132E-07  1.908E-04  4.598E-04  3.531E-12  2.536E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   109.94    45.87  2.8112E+02  5.238E-10  2.521E-01  4.958E-01  2.241E-07  1.899E-04  4.598E-04  3.593E-12  2.597E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   109.64    45.87  2.8112E+02  5.336E-10  2.521E-01  4.957E-01  2.352E-07  1.891E-04  4.597E-04  3.643E-12  2.661E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   109.38    45.87  2.8112E+02  5.370E-10  2.522E-01  4.956E-01  2.464E-07  1.882E-04  4.597E-04  3.671E-12  2.724E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   109.85    45.87  2.8112E+02  5.407E-10  2.523E-01  4.954E-01  2.577E-07  1.873E-04  4.597E-04  3.687E-12  2.785E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   109.56    45.87  2.8112E+02  5.543E-10  2.523E-01  4.953E-01  2.691E-07  1.865E-04  4.597E-04  3.722E-12  2.849E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   110.02    45.87  2.8112E+02  5.573E-10  2.524E-01  4.952E-01  2.805E-07  1.856E-04  4.597E-04  3.743E-12  2.913E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   110.41    45.87  2.8112E+02  5.705E-10  2.525E-01  4.951E-01  2.920E-07  1.848E-04  4.597E-04  3.778E-12  2.980E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   110.06    45.87  2.8112E+02  5.830E-10  2.525E-01  4.949E-01  3.037E-07  1.840E-04  4.597E-04  3.821E-12  3.052E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   109.74    45.87  2.8112E+02  5.843E-10  2.526E-01  4.948E-01  3.155E-07  1.831E-04  4.597E-04  3.839E-12  3.123E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   110.19    45.87  2.8112E+02  5.860E-10  2.527E-01  4.947E-01  3.273E-07  1.823E-04  4.597E-04  3.844E-12  3.191E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   109.86    45.87  2.8112E+02  5.988E-10  2.527E-01  4.945E-01  3.391E-07  1.815E-04  4.596E-04  3.870E-12  3.262E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   110.24    45.87  2.8112E+02  6.001E-10  2.528E-01  4.944E-01  3.510E-07  1.807E-04  4.596E-04  3.881E-12  3.333E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   108.92    45.87  2.8112E+02  6.119E-10  2.529E-01  4.943E-01  3.629E-07  1.799E-04  4.596E-04  3.906E-12  3.408E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   108.73    45.87  2.8112E+02  5.985E-10  2.529E-01  4.942E-01  3.749E-07  1.791E-04  4.596E-04  3.882E-12  3.471E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   109.22    45.87  2.8112E+02  6.009E-10  2.530E-01  4.940E-01  3.868E-07  1.783E-04  4.596E-04  3.865E-12  3.530E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   109.22    45.87  2.8112E+02  6.145E-10  2.531E-01  4.939E-01  3.987E-07  1.775E-04  4.596E-04  3.883E-12  3.598E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   109.68    45.87  2.8112E+02  6.207E-10  2.531E-01  4.938E-01  4.107E-07  1.767E-04  4.596E-04  3.902E-12  3.672E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   109.40    45.87  2.8112E+02  6.340E-10  2.532E-01  4.936E-01  4.227E-07  1.759E-04  4.596E-04  3.933E-12  3.754E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   109.58    45.87  2.8112E+02  6.357E-10  2.532E-01  4.935E-01  4.348E-07  1.751E-04  4.595E-04  3.947E-12  3.835E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   109.31    45.87  2.8112E+02  6.441E-10  2.533E-01  4.934E-01  4.470E-07  1.743E-04  4.595E-04  3.964E-12  3.919E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   108.83    45.87  2.8112E+02  6.456E-10  2.534E-01  4.932E-01  4.592E-07  1.736E-04  4.595E-04  3.970E-12  4.000E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   108.64    45.87  2.8112E+02  6.436E-10  2.534E-01  4.931E-01  4.714E-07  1.728E-04  4.595E-04  3.960E-12  4.073E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   108.88    45.87  2.8112E+02  6.457E-10  2.535E-01  4.930E-01  4.835E-07  1.720E-04  4.595E-04  3.952E-12  4.144E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   108.86    45.87  2.8112E+02  6.552E-10  2.536E-01  4.929E-01  4.957E-07  1.713E-04  4.595E-04  3.962E-12  4.221E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   109.07    45.87  2.8112E+02  6.608E-10  2.536E-01  4.927E-01  5.079E-07  1.705E-04  4.595E-04  3.973E-12  4.304E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   109.37    45.87  2.8112E+02  6.700E-10  2.537E-01  4.926E-01  5.202E-07  1.697E-04  4.595E-04  3.991E-12  4.392E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   109.82    45.87  2.8112E+02  6.805E-10  2.538E-01  4.925E-01  5.325E-07  1.690E-04  4.594E-04  4.015E-12  4.488E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   109.52    45.87  2.8112E+02  6.936E-10  2.538E-01  4.923E-01  5.450E-07  1.683E-04  4.594E-04  4.048E-12  4.594E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   109.78    45.87  2.8112E+02  6.943E-10  2.539E-01  4.922E-01  5.575E-07  1.675E-04  4.594E-04  4.059E-12  4.696E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   109.48    45.87  2.8112E+02  7.034E-10  2.540E-01  4.921E-01  5.700E-07  1.668E-04  4.594E-04  4.074E-12  4.800E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   109.21    45.87  2.8112E+02  7.039E-10  2.540E-01  4.920E-01  5.826E-07  1.661E-04  4.594E-04  4.075E-12  4.896E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   109.67    45.87  2.8112E+02  7.043E-10  2.541E-01  4.918E-01  5.951E-07  1.653E-04  4.594E-04  4.069E-12  4.985E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   110.10    45.87  2.8112E+02  7.175E-10  2.541E-01  4.917E-01  6.077E-07  1.646E-04  4.594E-04  4.083E-12  5.085E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   109.76    45.87  2.8112E+02  7.304E-10  2.542E-01  4.916E-01  6.203E-07  1.639E-04  4.594E-04  4.110E-12  5.199E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   110.20    45.87  2.8112E+02  7.298E-10  2.543E-01  4.914E-01  6.330E-07  1.632E-04  4.593E-04  4.116E-12  5.304E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   109.85    45.87  2.8112E+02  7.422E-10  2.543E-01  4.913E-01  6.458E-07  1.625E-04  4.593E-04  4.133E-12  5.420E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   109.53    45.87  2.8112E+02  7.413E-10  2.544E-01  4.912E-01  6.585E-07  1.618E-04  4.593E-04  4.135E-12  5.528E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   109.98    45.87  2.8112E+02  7.404E-10  2.545E-01  4.911E-01  6.713E-07  1.611E-04  4.593E-04  4.124E-12  5.625E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   110.35    45.87  2.8112E+02  7.532E-10  2.545E-01  4.909E-01  6.841E-07  1.604E-04  4.593E-04  4.135E-12  5.733E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   110.40    45.87  2.8112E+02  7.650E-10  2.546E-01  4.908E-01  6.969E-07  1.597E-04  4.593E-04  4.157E-12  5.855E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   109.54    45.87  2.8112E+02  7.712E-10  2.547E-01  4.907E-01  7.098E-07  1.590E-04  4.593E-04  4.172E-12  5.982E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   109.26    45.87  2.8112E+02  7.606E-10  2.547E-01  4.905E-01  7.226E-07  1.583E-04  4.593E-04  4.153E-12  6.080E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   109.01    45.87  2.8112E+02  7.598E-10  2.548E-01  4.904E-01  7.354E-07  1.576E-04  4.592E-04  4.131E-12  6.166E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   109.47    45.87  2.8112E+02  7.602E-10  2.549E-01  4.903E-01  7.482E-07  1.569E-04  4.592E-04  4.114E-12  6.247E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   109.92    45.87  2.8112E+02  7.739E-10  2.549E-01  4.902E-01  7.609E-07  1.563E-04  4.592E-04  4.122E-12  6.349E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   109.63    45.87  2.8112E+02  7.878E-10  2.550E-01  4.900E-01  7.737E-07  1.556E-04  4.592E-04  4.145E-12  6.476E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   109.97    45.87  2.8112E+02  7.880E-10  2.550E-01  4.899E-01  7.866E-07  1.549E-04  4.592E-04  4.152E-12  6.598E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   110.36    45.87  2.8112E+02  7.990E-10  2.551E-01  4.898E-01  7.995E-07  1.543E-04  4.592E-04  4.165E-12  6.731E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   109.98    45.87  2.8112E+02  8.119E-10  2.552E-01  4.896E-01  8.124E-07  1.536E-04  4.592E-04  4.188E-12  6.879E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   110.09    45.87  2.8112E+02  8.099E-10  2.552E-01  4.895E-01  8.254E-07  1.530E-04  4.592E-04  4.190E-12  7.012E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   110.50    45.87  2.8112E+02  8.165E-10  2.553E-01  4.894E-01  8.384E-07  1.523E-04  4.591E-04  4.193E-12  7.145E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   110.10    45.87  2.8112E+02  8.296E-10  2.554E-01  4.893E-01  8.515E-07  1.517E-04  4.591E-04  4.209E-12  7.292E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   110.51    45.87  2.8112E+02  8.271E-10  2.554E-01  4.891E-01  8.645E-07  1.510E-04  4.591E-04  4.208E-12  7.424E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   110.60    45.87  2.8112E+02  8.397E-10  2.555E-01  4.890E-01  8.776E-07  1.504E-04  4.591E-04  4.217E-12  7.569E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   110.92    45.87  2.8112E+02  8.466E-10  2.556E-01  4.889E-01  8.907E-07  1.498E-04  4.591E-04  4.228E-12  7.719E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   109.48    45.87  2.8112E+02  8.578E-10  2.556E-01  4.888E-01  9.039E-07  1.491E-04  4.591E-04  4.244E-12  7.881E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   109.20    45.87  2.8112E+02  8.350E-10  2.557E-01  4.886E-01  9.170E-07  1.485E-04  4.591E-04  4.210E-12  7.979E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   108.94    45.87  2.8112E+02  8.327E-10  2.558E-01  4.885E-01  9.301E-07  1.479E-04  4.590E-04  4.175E-12  8.055E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   107.56    45.87  2.8112E+02  8.327E-10  2.558E-01  4.884E-01  9.430E-07  1.473E-04  4.590E-04  4.150E-12  8.129E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   107.49    45.87  2.8112E+02  8.110E-10  2.559E-01  4.882E-01  9.558E-07  1.466E-04  4.590E-04  4.096E-12  8.156E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   108.01    45.87  2.8112E+02  8.139E-10  2.559E-01  4.881E-01  9.685E-07  1.460E-04  4.590E-04  4.062E-12  8.191E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   107.89    45.87  2.8112E+02  8.301E-10  2.560E-01  4.880E-01  9.811E-07  1.454E-04  4.590E-04  4.064E-12  8.275E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   107.78    45.87  2.8112E+02  8.348E-10  2.561E-01  4.879E-01  9.937E-07  1.448E-04  4.590E-04  4.069E-12  8.380E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   107.68    45.87  2.8112E+02  8.386E-10  2.561E-01  4.877E-01  1.006E-06  1.442E-04  4.590E-04  4.070E-12  8.492E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   108.18    45.87  2.8112E+02  8.427E-10  2.562E-01  4.876E-01  1.019E-06  1.436E-04  4.590E-04  4.070E-12  8.611E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   108.04    45.87  2.8112E+02  8.586E-10  2.563E-01  4.875E-01  1.032E-06  1.430E-04  4.589E-04  4.088E-12  8.761E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   107.91    45.87  2.8112E+02  8.626E-10  2.563E-01  4.874E-01  1.045E-06  1.424E-04  4.589E-04  4.098E-12  8.913E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   108.41    45.87  2.8112E+02  8.657E-10  2.564E-01  4.872E-01  1.057E-06  1.418E-04  4.589E-04  4.101E-12  9.059E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   108.23    45.87  2.8112E+02  8.815E-10  2.565E-01  4.871E-01  1.070E-06  1.412E-04  4.589E-04  4.119E-12  9.232E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   109.22    45.87  2.8112E+02  9.355E-10  2.571E-01  4.858E-01  1.200E-06  1.354E-04  4.588E-04  4.158E-12  1.087E-14  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   109.43    45.87  2.8112E+02  1.012E-09  2.577E-01  4.846E-01  1.332E-06  1.300E-04  4.586E-04  4.231E-12  1.297E-14  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   107.94    45.87  2.8112E+02  1.070E-09  2.584E-01  4.833E-01  1.466E-06  1.248E-04  4.585E-04  4.236E-12  1.506E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   108.04    45.87  2.8112E+02  1.095E-09  2.590E-01  4.820E-01  1.598E-06  1.199E-04  4.584E-04  4.142E-12  1.662E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   111.85    45.87  2.8112E+02  1.161E-09  2.596E-01  4.808E-01  1.730E-06  1.152E-04  4.582E-04  4.160E-12  1.911E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   110.23    45.87  2.8112E+02  1.315E-09  2.602E-01  4.795E-01  1.870E-06  1.108E-04  4.581E-04  4.370E-12  2.414E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   107.46    45.87  2.8112E+02  1.324E-09  2.609E-01  4.783E-01  2.007E-06  1.066E-04  4.580E-04  4.218E-12  2.608E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   108.89    45.87  2.8112E+02  1.317E-09  2.615E-01  4.770E-01  2.139E-06  1.025E-04  4.578E-04  4.049E-12  2.725E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   110.12    45.87  2.8112E+02  1.434E-09  2.621E-01  4.758E-01  2.274E-06  9.865E-05  4.577E-04  4.146E-12  3.207E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   109.53    45.87  2.8112E+02  1.538E-09  2.627E-01  4.745E-01  2.412E-06  9.497E-05  4.575E-04  4.192E-12  3.732E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   110.13    45.87  2.8112E+02  1.586E-09  2.634E-01  4.733E-01  2.549E-06  9.145E-05  4.574E-04  4.120E-12  4.102E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   107.21    45.87  2.8112E+02  1.677E-09  2.640E-01  4.720E-01  2.687E-06  8.808E-05  4.573E-04  4.124E-12  4.646E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   109.36    45.87  2.8112E+02  1.655E-09  2.646E-01  4.708E-01  2.820E-06  8.481E-05  4.571E-04  3.935E-12  4.761E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   110.16    45.87  2.8112E+02  1.819E-09  2.652E-01  4.696E-01  2.957E-06  8.170E-05  4.570E-04  4.050E-12  5.620E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   107.62    45.87  2.8112E+02  1.922E-09  2.658E-01  4.684E-01  3.096E-06  7.873E-05  4.569E-04  4.048E-12  6.378E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   107.25    45.87  2.8112E+02  1.904E-09  2.664E-01  4.671E-01  3.230E-06  7.585E-05  4.567E-04  3.871E-12  6.558E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   109.00    45.87  2.8112E+02  1.986E-09  2.670E-01  4.659E-01  3.363E-06  7.308E-05  4.566E-04  3.838E-12  7.139E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   109.83    45.87  2.8112E+02  2.151E-09  2.676E-01  4.647E-01  3.500E-06  7.044E-05  4.564E-04  3.905E-12  8.269E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   107.32    45.87  2.8112E+02  2.267E-09  2.683E-01  4.635E-01  3.638E-06  6.790E-05  4.563E-04  3.892E-12  9.307E-14  1.000E-30  1.000E-30
