  1.311E-02  1.0000E+03   100.00  2.8911E+02  1.269E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00  2.8911E+02  1.116E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00  2.8911E+02  1.900E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00  2.8911E+02  3.756E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00  2.8911E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00  2.8911E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00  2.8911E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00  2.8911E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.00  2.8911E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   100.00  2.8911E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.445E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   100.01  2.8911E+02  1.775E-12  2.500E-01  5.000E-01  4.348E-11  2.554E-04  4.600E-04  6.101E-14  1.754E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   100.02  2.8911E+02  3.930E-12  2.500E-01  4.999E-01  1.090E-10  2.513E-04  4.600E-04  1.144E-13  3.419E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   100.03  2.8911E+02  8.657E-12  2.501E-01  4.998E-01  2.928E-10  2.446E-04  4.600E-04  2.051E-13  6.237E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   100.07  2.8911E+02  1.882E-11  2.502E-01  4.997E-01  8.368E-10  2.352E-04  4.600E-04  3.463E-13  1.030E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   100.12  2.8911E+02  4.002E-11  2.503E-01  4.993E-01  2.485E-09  2.251E-04  4.600E-04  5.577E-13  1.448E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   100.17  2.8911E+02  8.220E-11  2.507E-01  4.986E-01  7.587E-09  2.177E-04  4.600E-04  9.005E-13  1.680E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   100.40  2.8911E+02  1.594E-10  2.514E-01  4.973E-01  2.391E-08  2.120E-04  4.600E-04  1.486E-12  1.775E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   100.67  2.8911E+02  2.850E-10  2.527E-01  4.946E-01  7.596E-08  2.033E-04  4.599E-04  2.353E-12  1.981E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   100.68  2.8911E+02  2.998E-10  2.529E-01  4.943E-01  8.336E-08  2.023E-04  4.599E-04  2.439E-12  2.010E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   100.35  2.8911E+02  3.117E-10  2.530E-01  4.940E-01  9.104E-08  2.014E-04  4.599E-04  2.516E-12  2.041E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   100.38  2.8911E+02  3.201E-10  2.532E-01  4.937E-01  9.889E-08  2.004E-04  4.599E-04  2.578E-12  2.075E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   100.30  2.8911E+02  3.314E-10  2.533E-01  4.933E-01  1.070E-07  1.994E-04  4.599E-04  2.641E-12  2.109E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   100.28  2.8911E+02  3.414E-10  2.535E-01  4.930E-01  1.152E-07  1.985E-04  4.599E-04  2.700E-12  2.144E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   100.31  2.8911E+02  3.516E-10  2.536E-01  4.927E-01  1.236E-07  1.975E-04  4.599E-04  2.757E-12  2.180E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   100.28  2.8911E+02  3.620E-10  2.538E-01  4.924E-01  1.322E-07  1.965E-04  4.599E-04  2.814E-12  2.217E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03    99.94  2.8911E+02  3.716E-10  2.540E-01  4.921E-01  1.410E-07  1.956E-04  4.598E-04  2.867E-12  2.255E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03    99.97  2.8911E+02  3.772E-10  2.541E-01  4.918E-01  1.499E-07  1.947E-04  4.598E-04  2.906E-12  2.295E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03    99.91  2.8911E+02  3.868E-10  2.543E-01  4.915E-01  1.589E-07  1.937E-04  4.598E-04  2.950E-12  2.335E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03    99.94  2.8911E+02  3.952E-10  2.544E-01  4.912E-01  1.681E-07  1.928E-04  4.598E-04  2.992E-12  2.376E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03    99.98  2.8911E+02  4.042E-10  2.546E-01  4.909E-01  1.774E-07  1.919E-04  4.598E-04  3.035E-12  2.417E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   100.00  2.8911E+02  4.133E-10  2.547E-01  4.905E-01  1.868E-07  1.910E-04  4.598E-04  3.077E-12  2.460E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   100.04  2.8911E+02  4.219E-10  2.549E-01  4.902E-01  1.964E-07  1.900E-04  4.598E-04  3.118E-12  2.505E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03    99.79  2.8911E+02  4.306E-10  2.550E-01  4.899E-01  2.060E-07  1.891E-04  4.598E-04  3.157E-12  2.550E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03    99.80  2.8911E+02  4.355E-10  2.552E-01  4.896E-01  2.158E-07  1.882E-04  4.598E-04  3.186E-12  2.595E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03    99.84  2.8911E+02  4.432E-10  2.553E-01  4.893E-01  2.257E-07  1.873E-04  4.598E-04  3.216E-12  2.643E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03    99.86  2.8911E+02  4.513E-10  2.555E-01  4.890E-01  2.357E-07  1.864E-04  4.598E-04  3.248E-12  2.691E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03    99.90  2.8911E+02  4.590E-10  2.557E-01  4.887E-01  2.457E-07  1.855E-04  4.597E-04  3.279E-12  2.741E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03    99.94  2.8911E+02  4.668E-10  2.558E-01  4.884E-01  2.559E-07  1.847E-04  4.597E-04  3.310E-12  2.791E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03    99.97  2.8911E+02  4.744E-10  2.560E-01  4.881E-01  2.662E-07  1.838E-04  4.597E-04  3.340E-12  2.843E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03    99.98  2.8911E+02  4.819E-10  2.561E-01  4.878E-01  2.765E-07  1.829E-04  4.597E-04  3.368E-12  2.896E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03    99.99  2.8911E+02  4.889E-10  2.563E-01  4.875E-01  2.869E-07  1.821E-04  4.597E-04  3.395E-12  2.950E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   100.00  2.8911E+02  4.957E-10  2.564E-01  4.872E-01  2.975E-07  1.812E-04  4.597E-04  3.419E-12  3.006E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   100.03  2.8911E+02  5.024E-10  2.566E-01  4.868E-01  3.081E-07  1.803E-04  4.597E-04  3.442E-12  3.062E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   100.05  2.8911E+02  5.092E-10  2.567E-01  4.865E-01  3.187E-07  1.795E-04  4.597E-04  3.465E-12  3.119E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   100.08  2.8911E+02  5.160E-10  2.569E-01  4.862E-01  3.295E-07  1.786E-04  4.597E-04  3.487E-12  3.177E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   100.07  2.8911E+02  5.226E-10  2.570E-01  4.859E-01  3.403E-07  1.778E-04  4.596E-04  3.508E-12  3.237E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   100.09  2.8911E+02  5.286E-10  2.572E-01  4.856E-01  3.511E-07  1.770E-04  4.596E-04  3.527E-12  3.297E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   100.08  2.8911E+02  5.349E-10  2.573E-01  4.853E-01  3.621E-07  1.761E-04  4.596E-04  3.545E-12  3.358E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   100.09  2.8911E+02  5.407E-10  2.575E-01  4.850E-01  3.730E-07  1.753E-04  4.596E-04  3.561E-12  3.421E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   100.08  2.8911E+02  5.468E-10  2.577E-01  4.847E-01  3.841E-07  1.745E-04  4.596E-04  3.577E-12  3.484E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   100.10  2.8911E+02  5.525E-10  2.578E-01  4.844E-01  3.952E-07  1.737E-04  4.596E-04  3.592E-12  3.548E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   100.11  2.8911E+02  5.584E-10  2.580E-01  4.841E-01  4.063E-07  1.729E-04  4.596E-04  3.607E-12  3.613E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   100.09  2.8911E+02  5.643E-10  2.581E-01  4.838E-01  4.175E-07  1.721E-04  4.596E-04  3.621E-12  3.679E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03    99.88  2.8911E+02  5.696E-10  2.583E-01  4.835E-01  4.287E-07  1.713E-04  4.596E-04  3.633E-12  3.746E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03    99.88  2.8911E+02  5.718E-10  2.584E-01  4.832E-01  4.399E-07  1.705E-04  4.595E-04  3.637E-12  3.811E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03    99.88  2.8911E+02  5.772E-10  2.586E-01  4.829E-01  4.512E-07  1.697E-04  4.595E-04  3.645E-12  3.877E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03    99.88  2.8911E+02  5.826E-10  2.587E-01  4.826E-01  4.625E-07  1.689E-04  4.595E-04  3.654E-12  3.945E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03    99.90  2.8911E+02  5.880E-10  2.589E-01  4.823E-01  4.738E-07  1.681E-04  4.595E-04  3.664E-12  4.014E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03    99.89  2.8911E+02  5.937E-10  2.590E-01  4.820E-01  4.852E-07  1.674E-04  4.595E-04  3.674E-12  4.084E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03    99.89  2.8911E+02  5.990E-10  2.592E-01  4.816E-01  4.966E-07  1.666E-04  4.595E-04  3.684E-12  4.156E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03    99.87  2.8911E+02  6.042E-10  2.593E-01  4.813E-01  5.080E-07  1.658E-04  4.595E-04  3.693E-12  4.230E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03    99.86  2.8911E+02  6.092E-10  2.595E-01  4.810E-01  5.195E-07  1.651E-04  4.595E-04  3.702E-12  4.303E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03    99.86  2.8911E+02  6.143E-10  2.596E-01  4.807E-01  5.310E-07  1.643E-04  4.595E-04  3.710E-12  4.378E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03    99.84  2.8911E+02  6.194E-10  2.598E-01  4.804E-01  5.425E-07  1.636E-04  4.594E-04  3.717E-12  4.454E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03    99.85  2.8911E+02  6.243E-10  2.599E-01  4.801E-01  5.540E-07  1.628E-04  4.594E-04  3.724E-12  4.531E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03    99.84  2.8911E+02  6.296E-10  2.601E-01  4.798E-01  5.656E-07  1.621E-04  4.594E-04  3.732E-12  4.609E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03    99.46  2.8911E+02  6.346E-10  2.602E-01  4.795E-01  5.772E-07  1.613E-04  4.594E-04  3.739E-12  4.688E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03    99.30  2.8911E+02  6.326E-10  2.604E-01  4.792E-01  5.888E-07  1.606E-04  4.594E-04  3.731E-12  4.761E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03    99.32  2.8911E+02  6.348E-10  2.605E-01  4.789E-01  6.003E-07  1.599E-04  4.594E-04  3.723E-12  4.831E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03    99.11  2.8911E+02  6.403E-10  2.607E-01  4.786E-01  6.119E-07  1.591E-04  4.594E-04  3.724E-12  4.904E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03    99.14  2.8911E+02  6.417E-10  2.608E-01  4.783E-01  6.234E-07  1.584E-04  4.594E-04  3.719E-12  4.976E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03    99.17  2.8911E+02  6.473E-10  2.610E-01  4.780E-01  6.350E-07  1.577E-04  4.593E-04  3.722E-12  5.051E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03    99.18  2.8911E+02  6.531E-10  2.611E-01  4.777E-01  6.466E-07  1.570E-04  4.593E-04  3.728E-12  5.131E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03    99.20  2.8911E+02  6.585E-10  2.613E-01  4.774E-01  6.582E-07  1.563E-04  4.593E-04  3.734E-12  5.214E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03    99.23  2.8911E+02  6.642E-10  2.614E-01  4.771E-01  6.698E-07  1.555E-04  4.593E-04  3.741E-12  5.299E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03    99.25  2.8911E+02  6.699E-10  2.616E-01  4.768E-01  6.814E-07  1.548E-04  4.593E-04  3.749E-12  5.387E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03    99.27  2.8911E+02  6.755E-10  2.617E-01  4.765E-01  6.931E-07  1.541E-04  4.593E-04  3.756E-12  5.477E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03    99.27  2.8911E+02  6.810E-10  2.619E-01  4.762E-01  7.048E-07  1.534E-04  4.593E-04  3.763E-12  5.569E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03    99.29  2.8911E+02  6.861E-10  2.620E-01  4.759E-01  7.166E-07  1.528E-04  4.593E-04  3.769E-12  5.662E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03    99.30  2.8911E+02  6.914E-10  2.622E-01  4.756E-01  7.283E-07  1.521E-04  4.593E-04  3.775E-12  5.756E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03    98.99  2.8911E+02  6.968E-10  2.623E-01  4.753E-01  7.401E-07  1.514E-04  4.592E-04  3.781E-12  5.852E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03    99.02  2.8911E+02  6.957E-10  2.625E-01  4.750E-01  7.519E-07  1.507E-04  4.592E-04  3.775E-12  5.939E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03    99.04  2.8911E+02  7.010E-10  2.626E-01  4.747E-01  7.636E-07  1.500E-04  4.592E-04  3.774E-12  6.027E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03    99.06  2.8911E+02  7.065E-10  2.628E-01  4.744E-01  7.754E-07  1.494E-04  4.592E-04  3.776E-12  6.119E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03    99.01  2.8911E+02  7.121E-10  2.629E-01  4.741E-01  7.872E-07  1.487E-04  4.592E-04  3.780E-12  6.214E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03    98.40  2.8911E+02  7.164E-10  2.631E-01  4.738E-01  7.990E-07  1.480E-04  4.592E-04  3.783E-12  6.310E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03    98.42  2.8911E+02  7.090E-10  2.632E-01  4.735E-01  8.108E-07  1.474E-04  4.592E-04  3.763E-12  6.389E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03    98.07  2.8911E+02  7.140E-10  2.634E-01  4.732E-01  8.225E-07  1.467E-04  4.592E-04  3.754E-12  6.468E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03    98.10  2.8911E+02  7.121E-10  2.635E-01  4.729E-01  8.342E-07  1.461E-04  4.591E-04  3.739E-12  6.542E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03    98.15  2.8911E+02  7.176E-10  2.637E-01  4.726E-01  8.459E-07  1.454E-04  4.591E-04  3.734E-12  6.621E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03    98.17  2.8911E+02  7.239E-10  2.638E-01  4.723E-01  8.575E-07  1.448E-04  4.591E-04  3.735E-12  6.710E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03    98.19  2.8911E+02  7.299E-10  2.640E-01  4.721E-01  8.692E-07  1.441E-04  4.591E-04  3.739E-12  6.805E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03    98.21  2.8911E+02  7.357E-10  2.641E-01  4.718E-01  8.809E-07  1.435E-04  4.591E-04  3.745E-12  6.906E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03    98.23  2.8911E+02  7.415E-10  2.643E-01  4.715E-01  8.927E-07  1.428E-04  4.591E-04  3.750E-12  7.011E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03    98.26  2.8911E+02  7.472E-10  2.644E-01  4.712E-01  9.044E-07  1.422E-04  4.591E-04  3.756E-12  7.118E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03    98.30  2.8911E+02  7.533E-10  2.646E-01  4.709E-01  9.162E-07  1.416E-04  4.591E-04  3.762E-12  7.230E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03    96.96  2.8911E+02  7.593E-10  2.647E-01  4.706E-01  9.280E-07  1.410E-04  4.591E-04  3.768E-12  7.344E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03    97.01  2.8911E+02  7.363E-10  2.649E-01  4.703E-01  9.397E-07  1.403E-04  4.590E-04  3.725E-12  7.407E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03    97.08  2.8911E+02  7.409E-10  2.650E-01  4.700E-01  9.513E-07  1.397E-04  4.590E-04  3.701E-12  7.469E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03    97.13  2.8911E+02  7.479E-10  2.651E-01  4.697E-01  9.629E-07  1.391E-04  4.590E-04  3.694E-12  7.544E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03    97.17  2.8911E+02  7.547E-10  2.653E-01  4.694E-01  9.745E-07  1.385E-04  4.590E-04  3.696E-12  7.633E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03    96.48  2.8911E+02  8.115E-10  2.668E-01  4.665E-01  1.091E-06  1.325E-04  4.589E-04  3.737E-12  8.802E-15  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03    95.77  2.8911E+02  8.507E-10  2.682E-01  4.636E-01  1.208E-06  1.268E-04  4.588E-04  3.712E-12  9.961E-15  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03    96.41  2.8911E+02  8.900E-10  2.696E-01  4.608E-01  1.325E-06  1.214E-04  4.586E-04  3.682E-12  1.120E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03    96.99  2.8911E+02  9.629E-10  2.710E-01  4.579E-01  1.444E-06  1.164E-04  4.585E-04  3.741E-12  1.303E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03    95.72  2.8911E+02  1.033E-09  2.725E-01  4.551E-01  1.565E-06  1.115E-04  4.584E-04  3.773E-12  1.506E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03    96.20  2.8911E+02  1.053E-09  2.739E-01  4.523E-01  1.684E-06  1.069E-04  4.583E-04  3.667E-12  1.639E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03    96.39  2.8911E+02  1.127E-09  2.753E-01  4.495E-01  1.804E-06  1.026E-04  4.582E-04  3.696E-12  1.877E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03    96.43  2.8911E+02  1.192E-09  2.767E-01  4.467E-01  1.925E-06  9.840E-05  4.580E-04  3.690E-12  2.125E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03    96.44  2.8911E+02  1.253E-09  2.780E-01  4.439E-01  2.046E-06  9.445E-05  4.579E-04  3.667E-12  2.385E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03    96.50  2.8911E+02  1.315E-09  2.794E-01  4.412E-01  2.167E-06  9.069E-05  4.578E-04  3.640E-12  2.665E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03    96.54  2.8911E+02  1.381E-09  2.808E-01  4.385E-01  2.288E-06  8.708E-05  4.577E-04  3.614E-12  2.973E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03    96.29  2.8911E+02  1.448E-09  2.821E-01  4.357E-01  2.409E-06  8.363E-05  4.576E-04  3.583E-12  3.310E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03    96.11  2.8911E+02  1.506E-09  2.835E-01  4.331E-01  2.530E-06  8.034E-05  4.574E-04  3.531E-12  3.640E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03    95.74  2.8911E+02  1.570E-09  2.848E-01  4.304E-01  2.650E-06  7.717E-05  4.573E-04  3.487E-12  4.005E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03    94.59  2.8911E+02  1.629E-09  2.861E-01  4.277E-01  2.769E-06  7.414E-05  4.572E-04  3.430E-12  4.370E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03    94.84  2.8911E+02  1.658E-09  2.874E-01  4.251E-01  2.885E-06  7.122E-05  4.571E-04  3.330E-12  4.640E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03    94.74  2.8911E+02  1.753E-09  2.887E-01  4.225E-01  3.002E-06  6.843E-05  4.570E-04  3.321E-12  5.143E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03    94.00  2.8911E+02  1.830E-09  2.900E-01  4.199E-01  3.119E-06  6.574E-05  4.568E-04  3.280E-12  5.645E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03    93.89  2.8911E+02  1.877E-09  2.913E-01  4.174E-01  3.234E-06  6.316E-05  4.567E-04  3.198E-12  6.042E-14  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03    93.93  2.8911E+02  1.960E-09  2.926E-01  4.148E-01  3.348E-06  6.068E-05  4.566E-04  3.157E-12  6.582E-14  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03    93.89  2.8911E+02  2.051E-09  2.939E-01  4.123E-01  3.463E-06  5.829E-05  4.565E-04  3.121E-12  7.206E-14  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03    93.78  2.8911E+02  2.138E-09  2.951E-01  4.098E-01  3.577E-06  5.600E-05  4.564E-04  3.073E-12  7.857E-14  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03    93.64  2.8911E+02  2.223E-09  2.964E-01  4.073E-01  3.690E-06  5.380E-05  4.563E-04  3.020E-12  8.530E-14  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03    93.47  2.8911E+02  2.309E-09  2.976E-01  4.048E-01  3.803E-06  5.168E-05  4.561E-04  2.964E-12  9.231E-14  1.000E-30  1.000E-30
