  2.048E-04  1.0000E+03   100.00  1.8930E+02  2.433E-24  2.500E-01  5.000E-01  1.907E-21  2.600E-04  4.600E-04  1.458E-18  1.300E-29  1.000E-30  1.000E-30
  4.096E-04  1.0000E+03   100.00  1.8930E+02  9.654E-24  2.500E-01  5.000E-01  8.011E-21  2.600E-04  4.600E-04  2.928E-18  1.406E-29  1.000E-30  1.000E-30
  8.192E-04  1.0000E+03   100.00  1.8930E+02  3.846E-23  2.500E-01  5.000E-01  3.537E-20  2.600E-04  4.600E-04  5.902E-18  1.600E-29  1.000E-30  1.000E-30
  1.638E-03  1.0000E+03   100.00  1.8930E+02  1.538E-22  2.500E-01  5.000E-01  1.691E-19  2.600E-04  4.600E-04  1.199E-17  3.600E-29  1.000E-30  1.000E-30
  3.277E-03  1.0000E+03   100.00  1.8930E+02  6.185E-22  2.500E-01  5.000E-01  8.857E-19  2.600E-04  4.600E-04  2.466E-17  3.671E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00  1.8930E+02  2.572E-21  2.500E-01  5.000E-01  5.183E-18  2.600E-04  4.600E-04  5.183E-17  6.941E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00  1.8930E+02  1.269E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00  1.8930E+02  1.116E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00  1.8930E+02  1.900E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00  1.8930E+02  3.756E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00  1.8930E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00  1.8930E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00  1.8930E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00  1.8930E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.00  1.8930E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03    99.99  1.8930E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.445E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03    99.99  1.8930E+02  1.774E-12  2.500E-01  5.000E-01  4.349E-11  2.554E-04  4.600E-04  6.102E-14  1.754E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03    99.97  1.8930E+02  3.929E-12  2.500E-01  4.999E-01  1.091E-10  2.513E-04  4.600E-04  1.144E-13  3.419E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03    99.93  1.8930E+02  8.648E-12  2.501E-01  4.998E-01  2.927E-10  2.446E-04  4.600E-04  2.051E-13  6.239E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03    99.84  1.8930E+02  1.878E-11  2.502E-01  4.997E-01  8.369E-10  2.352E-04  4.600E-04  3.463E-13  1.030E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03    99.70  1.8930E+02  3.977E-11  2.503E-01  4.993E-01  2.484E-09  2.251E-04  4.600E-04  5.570E-13  1.449E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03    99.36  1.8930E+02  8.122E-11  2.507E-01  4.986E-01  7.572E-09  2.177E-04  4.600E-04  8.962E-13  1.684E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03    98.79  1.8930E+02  1.559E-10  2.513E-01  4.973E-01  2.374E-08  2.120E-04  4.600E-04  1.467E-12  1.783E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03    97.88  1.8930E+02  2.737E-10  2.527E-01  4.946E-01  7.456E-08  2.032E-04  4.599E-04  2.292E-12  1.990E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03    97.77  1.8930E+02  2.779E-10  2.528E-01  4.943E-01  8.172E-08  2.022E-04  4.599E-04  2.343E-12  2.023E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03    97.56  1.8930E+02  2.883E-10  2.530E-01  4.940E-01  8.906E-08  2.012E-04  4.599E-04  2.400E-12  2.054E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03    97.17  1.8930E+02  2.974E-10  2.531E-01  4.937E-01  9.656E-08  2.002E-04  4.599E-04  2.456E-12  2.086E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03    97.11  1.8930E+02  3.043E-10  2.533E-01  4.934E-01  1.042E-07  1.993E-04  4.599E-04  2.504E-12  2.119E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03    97.05  1.8930E+02  3.141E-10  2.535E-01  4.931E-01  1.120E-07  1.983E-04  4.599E-04  2.556E-12  2.152E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03    96.98  1.8930E+02  3.237E-10  2.536E-01  4.928E-01  1.200E-07  1.973E-04  4.599E-04  2.610E-12  2.185E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03    96.90  1.8930E+02  3.327E-10  2.538E-01  4.925E-01  1.282E-07  1.963E-04  4.599E-04  2.661E-12  2.219E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03    96.83  1.8930E+02  3.414E-10  2.539E-01  4.922E-01  1.365E-07  1.954E-04  4.599E-04  2.710E-12  2.254E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03    96.76  1.8930E+02  3.499E-10  2.541E-01  4.919E-01  1.450E-07  1.944E-04  4.598E-04  2.756E-12  2.289E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03    96.71  1.8930E+02  3.582E-10  2.542E-01  4.916E-01  1.535E-07  1.935E-04  4.598E-04  2.800E-12  2.326E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03    96.64  1.8930E+02  3.664E-10  2.544E-01  4.913E-01  1.623E-07  1.925E-04  4.598E-04  2.842E-12  2.364E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03    96.58  1.8930E+02  3.742E-10  2.545E-01  4.909E-01  1.711E-07  1.916E-04  4.598E-04  2.882E-12  2.402E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03    96.51  1.8930E+02  3.817E-10  2.547E-01  4.906E-01  1.801E-07  1.907E-04  4.598E-04  2.920E-12  2.441E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03    96.47  1.8930E+02  3.891E-10  2.548E-01  4.903E-01  1.892E-07  1.897E-04  4.598E-04  2.955E-12  2.481E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03    96.43  1.8930E+02  3.965E-10  2.550E-01  4.900E-01  1.983E-07  1.888E-04  4.598E-04  2.990E-12  2.522E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03    96.36  1.8930E+02  4.038E-10  2.551E-01  4.897E-01  2.076E-07  1.879E-04  4.598E-04  3.023E-12  2.564E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03    96.32  1.8930E+02  4.106E-10  2.553E-01  4.894E-01  2.170E-07  1.870E-04  4.598E-04  3.054E-12  2.606E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03    96.26  1.8930E+02  4.175E-10  2.554E-01  4.891E-01  2.265E-07  1.861E-04  4.598E-04  3.083E-12  2.649E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03    96.22  1.8930E+02  4.241E-10  2.556E-01  4.888E-01  2.361E-07  1.852E-04  4.598E-04  3.111E-12  2.694E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03    95.98  1.8930E+02  4.307E-10  2.557E-01  4.885E-01  2.457E-07  1.843E-04  4.597E-04  3.138E-12  2.738E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03    95.93  1.8930E+02  4.344E-10  2.559E-01  4.882E-01  2.555E-07  1.834E-04  4.597E-04  3.155E-12  2.784E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03    95.90  1.8930E+02  4.405E-10  2.560E-01  4.879E-01  2.652E-07  1.825E-04  4.597E-04  3.175E-12  2.829E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03    95.87  1.8930E+02  4.469E-10  2.562E-01  4.876E-01  2.751E-07  1.816E-04  4.597E-04  3.197E-12  2.876E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03    95.82  1.8930E+02  4.532E-10  2.563E-01  4.873E-01  2.850E-07  1.807E-04  4.597E-04  3.220E-12  2.923E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03    95.75  1.8930E+02  4.591E-10  2.565E-01  4.870E-01  2.950E-07  1.799E-04  4.597E-04  3.240E-12  2.971E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03    95.70  1.8930E+02  4.645E-10  2.566E-01  4.867E-01  3.051E-07  1.790E-04  4.597E-04  3.259E-12  3.020E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03    95.66  1.8930E+02  4.702E-10  2.568E-01  4.864E-01  3.152E-07  1.781E-04  4.597E-04  3.277E-12  3.070E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03    95.63  1.8930E+02  4.758E-10  2.569E-01  4.861E-01  3.253E-07  1.773E-04  4.597E-04  3.295E-12  3.121E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03    95.67  1.8930E+02  4.816E-10  2.571E-01  4.858E-01  3.355E-07  1.764E-04  4.596E-04  3.312E-12  3.172E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03    95.62  1.8930E+02  4.882E-10  2.572E-01  4.855E-01  3.458E-07  1.756E-04  4.596E-04  3.331E-12  3.225E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03    95.21  1.8930E+02  4.936E-10  2.574E-01  4.852E-01  3.562E-07  1.747E-04  4.596E-04  3.348E-12  3.279E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03    95.20  1.8930E+02  4.931E-10  2.575E-01  4.849E-01  3.665E-07  1.739E-04  4.596E-04  3.348E-12  3.331E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03    95.18  1.8930E+02  4.986E-10  2.577E-01  4.846E-01  3.769E-07  1.731E-04  4.596E-04  3.356E-12  3.382E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03    95.05  1.8930E+02  5.043E-10  2.578E-01  4.843E-01  3.873E-07  1.722E-04  4.596E-04  3.368E-12  3.435E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03    94.84  1.8930E+02  5.080E-10  2.580E-01  4.840E-01  3.978E-07  1.714E-04  4.596E-04  3.376E-12  3.489E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03    94.81  1.8930E+02  5.103E-10  2.581E-01  4.837E-01  4.082E-07  1.706E-04  4.596E-04  3.379E-12  3.542E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03    94.78  1.8930E+02  5.154E-10  2.583E-01  4.834E-01  4.187E-07  1.698E-04  4.596E-04  3.387E-12  3.596E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03    94.76  1.8930E+02  5.207E-10  2.584E-01  4.831E-01  4.292E-07  1.690E-04  4.596E-04  3.397E-12  3.652E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03    94.74  1.8930E+02  5.259E-10  2.586E-01  4.828E-01  4.398E-07  1.682E-04  4.595E-04  3.408E-12  3.709E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03    94.73  1.8930E+02  5.311E-10  2.587E-01  4.825E-01  4.504E-07  1.674E-04  4.595E-04  3.419E-12  3.767E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03    94.58  1.8930E+02  5.366E-10  2.589E-01  4.822E-01  4.610E-07  1.666E-04  4.595E-04  3.431E-12  3.827E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03    94.58  1.8930E+02  5.395E-10  2.590E-01  4.819E-01  4.716E-07  1.658E-04  4.595E-04  3.436E-12  3.887E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03    94.56  1.8930E+02  5.448E-10  2.592E-01  4.816E-01  4.823E-07  1.650E-04  4.595E-04  3.445E-12  3.947E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03    94.45  1.8930E+02  5.500E-10  2.593E-01  4.813E-01  4.930E-07  1.642E-04  4.595E-04  3.454E-12  4.009E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03    94.45  1.8930E+02  5.532E-10  2.595E-01  4.810E-01  5.038E-07  1.635E-04  4.595E-04  3.459E-12  4.071E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03    94.43  1.8930E+02  5.586E-10  2.596E-01  4.808E-01  5.145E-07  1.627E-04  4.595E-04  3.467E-12  4.133E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03    94.42  1.8930E+02  5.637E-10  2.598E-01  4.805E-01  5.253E-07  1.619E-04  4.595E-04  3.475E-12  4.198E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03    94.42  1.8930E+02  5.687E-10  2.599E-01  4.802E-01  5.361E-07  1.612E-04  4.594E-04  3.484E-12  4.263E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03    94.40  1.8930E+02  5.739E-10  2.601E-01  4.799E-01  5.470E-07  1.604E-04  4.594E-04  3.492E-12  4.330E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03    94.35  1.8930E+02  5.788E-10  2.602E-01  4.796E-01  5.578E-07  1.597E-04  4.594E-04  3.500E-12  4.397E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03    94.35  1.8930E+02  5.831E-10  2.604E-01  4.793E-01  5.687E-07  1.589E-04  4.594E-04  3.507E-12  4.465E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03    94.33  1.8930E+02  5.882E-10  2.605E-01  4.790E-01  5.797E-07  1.582E-04  4.594E-04  3.514E-12  4.534E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03    94.33  1.8930E+02  5.930E-10  2.607E-01  4.787E-01  5.906E-07  1.574E-04  4.594E-04  3.521E-12  4.605E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03    93.83  1.8930E+02  5.981E-10  2.608E-01  4.784E-01  6.016E-07  1.567E-04  4.594E-04  3.528E-12  4.676E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03    92.98  1.8930E+02  5.941E-10  2.609E-01  4.781E-01  6.125E-07  1.560E-04  4.594E-04  3.515E-12  4.740E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03    93.01  1.8930E+02  5.831E-10  2.611E-01  4.778E-01  6.234E-07  1.552E-04  4.594E-04  3.476E-12  4.787E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03    93.03  1.8930E+02  5.878E-10  2.612E-01  4.775E-01  6.342E-07  1.545E-04  4.593E-04  3.460E-12  4.836E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03    92.84  1.8930E+02  5.935E-10  2.614E-01  4.772E-01  6.450E-07  1.538E-04  4.593E-04  3.459E-12  4.892E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03    91.78  1.8930E+02  5.953E-10  2.615E-01  4.769E-01  6.557E-07  1.531E-04  4.593E-04  3.455E-12  4.950E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03    91.73  1.8930E+02  5.805E-10  2.617E-01  4.767E-01  6.665E-07  1.523E-04  4.593E-04  3.414E-12  4.991E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03    91.81  1.8930E+02  5.840E-10  2.618E-01  4.764E-01  6.770E-07  1.516E-04  4.593E-04  3.393E-12  5.034E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03    91.88  1.8930E+02  5.910E-10  2.620E-01  4.761E-01  6.876E-07  1.509E-04  4.593E-04  3.391E-12  5.085E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03    91.94  1.8930E+02  5.978E-10  2.621E-01  4.758E-01  6.982E-07  1.502E-04  4.593E-04  3.399E-12  5.147E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03    92.01  1.8930E+02  6.046E-10  2.622E-01  4.755E-01  7.089E-07  1.495E-04  4.593E-04  3.410E-12  5.216E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03    92.08  1.8930E+02  6.116E-10  2.624E-01  4.752E-01  7.195E-07  1.488E-04  4.593E-04  3.423E-12  5.291E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03    92.13  1.8930E+02  6.185E-10  2.625E-01  4.749E-01  7.302E-07  1.481E-04  4.593E-04  3.436E-12  5.371E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03    92.18  1.8930E+02  6.249E-10  2.627E-01  4.746E-01  7.410E-07  1.474E-04  4.592E-04  3.448E-12  5.454E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03    92.22  1.8930E+02  6.313E-10  2.628E-01  4.744E-01  7.518E-07  1.468E-04  4.592E-04  3.460E-12  5.539E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03    92.33  1.8930E+02  6.376E-10  2.630E-01  4.741E-01  7.627E-07  1.461E-04  4.592E-04  3.471E-12  5.626E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03    92.39  1.8930E+02  6.452E-10  2.631E-01  4.738E-01  7.735E-07  1.454E-04  4.592E-04  3.485E-12  5.716E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03    92.42  1.8930E+02  6.516E-10  2.633E-01  4.735E-01  7.845E-07  1.447E-04  4.592E-04  3.497E-12  5.808E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03    92.47  1.8930E+02  6.576E-10  2.634E-01  4.732E-01  7.954E-07  1.441E-04  4.592E-04  3.507E-12  5.900E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03    92.52  1.8930E+02  6.638E-10  2.635E-01  4.729E-01  8.064E-07  1.434E-04  4.592E-04  3.517E-12  5.994E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03    92.56  1.8930E+02  6.699E-10  2.637E-01  4.726E-01  8.175E-07  1.428E-04  4.592E-04  3.526E-12  6.089E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03    92.59  1.8930E+02  6.760E-10  2.638E-01  4.723E-01  8.285E-07  1.421E-04  4.592E-04  3.535E-12  6.184E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03    91.70  1.8930E+02  6.817E-10  2.640E-01  4.721E-01  8.396E-07  1.415E-04  4.591E-04  3.543E-12  6.280E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03    91.77  1.8930E+02  6.679E-10  2.641E-01  4.718E-01  8.507E-07  1.408E-04  4.591E-04  3.514E-12  6.349E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03    91.84  1.8930E+02  6.732E-10  2.643E-01  4.715E-01  8.617E-07  1.402E-04  4.591E-04  3.501E-12  6.417E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03    91.90  1.8930E+02  6.797E-10  2.644E-01  4.712E-01  8.727E-07  1.395E-04  4.591E-04  3.499E-12  6.492E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03    91.94  1.8930E+02  6.864E-10  2.645E-01  4.709E-01  8.837E-07  1.389E-04  4.591E-04  3.504E-12  6.575E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03    92.00  1.8930E+02  6.926E-10  2.647E-01  4.706E-01  8.947E-07  1.383E-04  4.591E-04  3.510E-12  6.664E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03    92.05  1.8930E+02  6.990E-10  2.648E-01  4.703E-01  9.057E-07  1.376E-04  4.591E-04  3.518E-12  6.759E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03    92.09  1.8930E+02  7.055E-10  2.650E-01  4.701E-01  9.168E-07  1.370E-04  4.591E-04  3.526E-12  6.857E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03    92.51  1.8930E+02  7.573E-10  2.664E-01  4.672E-01  1.029E-06  1.309E-04  4.589E-04  3.563E-12  7.899E-15  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03    91.55  1.8930E+02  8.174E-10  2.678E-01  4.644E-01  1.143E-06  1.252E-04  4.588E-04  3.608E-12  9.143E-15  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03    91.60  1.8930E+02  8.447E-10  2.692E-01  4.616E-01  1.255E-06  1.198E-04  4.587E-04  3.539E-12  1.015E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03    92.05  1.8930E+02  9.001E-10  2.706E-01  4.588E-01  1.369E-06  1.146E-04  4.586E-04  3.551E-12  1.155E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03    92.10  1.8930E+02  9.665E-10  2.720E-01  4.560E-01  1.484E-06  1.098E-04  4.585E-04  3.583E-12  1.327E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03    91.29  1.8930E+02  1.022E-09  2.734E-01  4.533E-01  1.600E-06  1.052E-04  4.584E-04  3.573E-12  1.500E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03    91.40  1.8930E+02  1.054E-09  2.747E-01  4.506E-01  1.714E-06  1.008E-04  4.583E-04  3.497E-12  1.645E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03    91.55  1.8930E+02  1.118E-09  2.761E-01  4.478E-01  1.829E-06  9.656E-05  4.581E-04  3.496E-12  1.854E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03    91.47  1.8930E+02  1.183E-09  2.774E-01  4.451E-01  1.944E-06  9.257E-05  4.580E-04  3.491E-12  2.087E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03    90.86  1.8930E+02  1.242E-09  2.788E-01  4.425E-01  2.059E-06  8.877E-05  4.579E-04  3.462E-12  2.326E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03    90.87  1.8930E+02  1.283E-09  2.801E-01  4.398E-01  2.173E-06  8.514E-05  4.578E-04  3.393E-12  2.537E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03    90.10  1.8930E+02  1.352E-09  2.814E-01  4.372E-01  2.287E-06  8.168E-05  4.577E-04  3.373E-12  2.821E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03    90.15  1.8930E+02  1.389E-09  2.827E-01  4.346E-01  2.400E-06  7.835E-05  4.576E-04  3.294E-12  3.047E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03    90.26  1.8930E+02  1.465E-09  2.840E-01  4.320E-01  2.512E-06  7.517E-05  4.574E-04  3.277E-12  3.377E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03    90.36  1.8930E+02  1.543E-09  2.853E-01  4.294E-01  2.625E-06  7.213E-05  4.573E-04  3.256E-12  3.749E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03    90.20  1.8930E+02  1.621E-09  2.866E-01  4.268E-01  2.738E-06  6.922E-05  4.572E-04  3.227E-12  4.149E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03    90.08  1.8930E+02  1.688E-09  2.879E-01  4.243E-01  2.851E-06  6.643E-05  4.571E-04  3.177E-12  4.541E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03    89.93  1.8930E+02  1.761E-09  2.891E-01  4.217E-01  2.963E-06  6.376E-05  4.570E-04  3.129E-12  4.963E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03    89.61  1.8930E+02  1.834E-09  2.904E-01  4.192E-01  3.074E-06  6.119E-05  4.569E-04  3.079E-12  5.410E-14  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03    89.48  1.8930E+02  1.900E-09  2.917E-01  4.167E-01  3.184E-06  5.873E-05  4.568E-04  3.018E-12  5.851E-14  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03    89.17  1.8930E+02  1.980E-09  2.929E-01  4.142E-01  3.294E-06  5.636E-05  4.567E-04  2.969E-12  6.361E-14  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03    88.90  1.8930E+02  2.052E-09  2.941E-01  4.118E-01  3.403E-06  5.409E-05  4.565E-04  2.908E-12  6.867E-14  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03    88.55  1.8930E+02  2.129E-09  2.953E-01  4.093E-01  3.510E-06  5.190E-05  4.564E-04  2.849E-12  7.408E-14  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03    88.50  1.8930E+02  2.203E-09  2.966E-01  4.069E-01  3.617E-06  4.979E-05  4.563E-04  2.786E-12  7.960E-14  1.000E-30  1.000E-30
