  4.096E-04  1.0000E+03   100.00    45.87  1.8854E+02  9.654E-24  2.500E-01  5.000E-01  8.011E-21  2.600E-04  4.600E-04  2.928E-18  1.406E-29  1.000E-30  1.000E-30
  8.192E-04  1.0000E+03   100.00    45.87  1.8854E+02  3.846E-23  2.500E-01  5.000E-01  3.537E-20  2.600E-04  4.600E-04  5.902E-18  1.601E-29  1.000E-30  1.000E-30
  1.638E-03  1.0000E+03   100.00    45.87  1.8854E+02  1.538E-22  2.500E-01  5.000E-01  1.691E-19  2.600E-04  4.600E-04  1.199E-17  3.600E-29  1.000E-30  1.000E-30
  3.277E-03  1.0000E+03   100.00    45.87  1.8854E+02  6.185E-22  2.500E-01  5.000E-01  8.857E-19  2.600E-04  4.600E-04  2.466E-17  3.671E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00    45.87  1.8854E+02  2.572E-21  2.500E-01  5.000E-01  5.183E-18  2.600E-04  4.600E-04  5.183E-17  6.941E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00    45.87  1.8854E+02  1.273E-20  2.500E-01  5.000E-01  3.317E-17  2.600E-04  4.600E-04  1.117E-16  1.584E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00    45.87  1.8854E+02  1.117E-19  2.500E-01  5.000E-01  2.226E-16  2.600E-04  4.600E-04  2.437E-16  3.690E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00    45.87  1.8854E+02  1.892E-18  2.500E-01  5.000E-01  1.494E-15  2.600E-04  4.600E-04  5.097E-16  8.803E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00    45.87  1.8854E+02  3.755E-17  2.500E-01  5.000E-01  9.478E-15  2.600E-04  4.600E-04  9.382E-16  1.933E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00    45.87  1.8854E+02  5.875E-16  2.500E-01  5.000E-01  5.338E-14  2.599E-04  4.600E-04  1.515E-15  3.400E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00    45.87  1.8854E+02  5.766E-15  2.500E-01  5.000E-01  2.509E-13  2.598E-04  4.600E-04  2.490E-15  4.117E-19  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00    45.87  1.8854E+02  3.193E-14  2.500E-01  5.000E-01  9.376E-13  2.597E-04  4.600E-04  4.457E-15  3.017E-18  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00    45.87  1.8854E+02  1.144E-13  2.500E-01  5.000E-01  2.828E-12  2.594E-04  4.600E-04  8.422E-15  1.298E-17  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.01    45.87  1.8854E+02  3.226E-13  2.500E-01  5.000E-01  7.434E-12  2.588E-04  4.600E-04  1.630E-14  3.688E-17  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   100.03    45.87  1.8854E+02  7.849E-13  2.500E-01  5.000E-01  1.811E-11  2.576E-04  4.600E-04  3.170E-14  8.444E-17  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   100.08    45.87  1.8854E+02  1.775E-12  2.500E-01  5.000E-01  4.350E-11  2.554E-04  4.600E-04  6.100E-14  1.753E-16  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   100.15    45.87  1.8854E+02  3.933E-12  2.500E-01  5.000E-01  1.089E-10  2.513E-04  4.600E-04  1.144E-13  3.418E-16  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   100.35    45.87  1.8854E+02  8.679E-12  2.500E-01  4.999E-01  2.924E-10  2.446E-04  4.600E-04  2.051E-13  6.232E-16  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   100.69    45.87  1.8854E+02  1.897E-11  2.501E-01  4.999E-01  8.357E-10  2.352E-04  4.600E-04  3.464E-13  1.028E-15  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   100.99    45.87  1.8854E+02  4.070E-11  2.501E-01  4.997E-01  2.484E-09  2.251E-04  4.600E-04  5.597E-13  1.442E-15  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   102.25    45.87  1.8854E+02  8.416E-11  2.503E-01  4.994E-01  7.617E-09  2.177E-04  4.600E-04  9.098E-13  1.668E-15  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   103.80    45.87  1.8854E+02  1.682E-10  2.506E-01  4.989E-01  2.433E-08  2.121E-04  4.600E-04  1.534E-12  1.742E-15  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   105.08    45.87  1.8854E+02  3.079E-10  2.511E-01  4.978E-01  7.892E-08  2.035E-04  4.599E-04  2.478E-12  1.932E-15  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   105.46    45.87  1.8854E+02  3.320E-10  2.512E-01  4.977E-01  8.672E-08  2.026E-04  4.599E-04  2.593E-12  1.958E-15  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   105.39    45.87  1.8854E+02  3.484E-10  2.512E-01  4.975E-01  9.485E-08  2.016E-04  4.599E-04  2.697E-12  1.988E-15  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   105.75    45.87  1.8854E+02  3.598E-10  2.513E-01  4.974E-01  1.033E-07  2.007E-04  4.599E-04  2.779E-12  2.023E-15  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   106.09    45.87  1.8854E+02  3.751E-10  2.514E-01  4.973E-01  1.119E-07  1.997E-04  4.599E-04  2.861E-12  2.058E-15  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   106.41    45.87  1.8854E+02  3.899E-10  2.514E-01  4.971E-01  1.209E-07  1.988E-04  4.599E-04  2.942E-12  2.095E-15  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   106.72    45.87  1.8854E+02  4.042E-10  2.515E-01  4.970E-01  1.300E-07  1.979E-04  4.599E-04  3.020E-12  2.135E-15  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   106.76    45.87  1.8854E+02  4.180E-10  2.516E-01  4.969E-01  1.394E-07  1.969E-04  4.598E-04  3.094E-12  2.177E-15  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   107.04    45.87  1.8854E+02  4.286E-10  2.516E-01  4.968E-01  1.490E-07  1.960E-04  4.598E-04  3.157E-12  2.221E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   106.78    45.87  1.8854E+02  4.416E-10  2.517E-01  4.966E-01  1.588E-07  1.951E-04  4.598E-04  3.220E-12  2.266E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   106.54    45.87  1.8854E+02  4.479E-10  2.518E-01  4.965E-01  1.687E-07  1.942E-04  4.598E-04  3.265E-12  2.314E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   106.33    45.87  1.8854E+02  4.542E-10  2.518E-01  4.964E-01  1.788E-07  1.933E-04  4.598E-04  3.299E-12  2.361E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   106.48    45.87  1.8854E+02  4.606E-10  2.519E-01  4.962E-01  1.889E-07  1.924E-04  4.598E-04  3.329E-12  2.409E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   106.68    45.87  1.8854E+02  4.708E-10  2.519E-01  4.961E-01  1.992E-07  1.915E-04  4.598E-04  3.368E-12  2.458E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   106.82    45.87  1.8854E+02  4.819E-10  2.520E-01  4.960E-01  2.096E-07  1.906E-04  4.598E-04  3.413E-12  2.508E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   105.08    45.87  1.8854E+02  4.919E-10  2.521E-01  4.958E-01  2.202E-07  1.897E-04  4.598E-04  3.457E-12  2.561E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   105.45    45.87  1.8854E+02  4.777E-10  2.521E-01  4.957E-01  2.307E-07  1.889E-04  4.598E-04  3.435E-12  2.611E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   105.38    45.87  1.8854E+02  4.898E-10  2.522E-01  4.956E-01  2.413E-07  1.880E-04  4.597E-04  3.449E-12  2.659E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   105.31    45.87  1.8854E+02  4.967E-10  2.523E-01  4.955E-01  2.519E-07  1.871E-04  4.597E-04  3.473E-12  2.709E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   105.53    45.87  1.8854E+02  5.034E-10  2.523E-01  4.953E-01  2.626E-07  1.862E-04  4.597E-04  3.497E-12  2.761E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   105.87    45.87  1.8854E+02  5.137E-10  2.524E-01  4.952E-01  2.734E-07  1.854E-04  4.597E-04  3.530E-12  2.816E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   106.13    45.87  1.8854E+02  5.260E-10  2.525E-01  4.951E-01  2.843E-07  1.845E-04  4.597E-04  3.572E-12  2.874E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   105.96    45.87  1.8854E+02  5.366E-10  2.525E-01  4.949E-01  2.953E-07  1.837E-04  4.597E-04  3.615E-12  2.937E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   106.28    45.87  1.8854E+02  5.413E-10  2.526E-01  4.948E-01  3.065E-07  1.828E-04  4.597E-04  3.641E-12  3.001E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   106.35    45.87  1.8854E+02  5.526E-10  2.527E-01  4.947E-01  3.177E-07  1.820E-04  4.597E-04  3.675E-12  3.067E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   106.48    45.87  1.8854E+02  5.602E-10  2.527E-01  4.946E-01  3.291E-07  1.812E-04  4.597E-04  3.705E-12  3.134E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   106.27    45.87  1.8854E+02  5.686E-10  2.528E-01  4.944E-01  3.405E-07  1.804E-04  4.596E-04  3.733E-12  3.203E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   106.58    45.87  1.8854E+02  5.719E-10  2.528E-01  4.943E-01  3.520E-07  1.795E-04  4.596E-04  3.749E-12  3.271E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   106.36    45.87  1.8854E+02  5.825E-10  2.529E-01  4.942E-01  3.635E-07  1.787E-04  4.596E-04  3.774E-12  3.341E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   106.16    45.87  1.8854E+02  5.854E-10  2.530E-01  4.940E-01  3.752E-07  1.779E-04  4.596E-04  3.788E-12  3.410E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   106.47    45.87  1.8854E+02  5.883E-10  2.530E-01  4.939E-01  3.868E-07  1.771E-04  4.596E-04  3.794E-12  3.478E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   106.76    45.87  1.8854E+02  5.989E-10  2.531E-01  4.938E-01  3.985E-07  1.763E-04  4.596E-04  3.815E-12  3.549E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   107.04    45.87  1.8854E+02  6.094E-10  2.532E-01  4.937E-01  4.103E-07  1.755E-04  4.596E-04  3.844E-12  3.626E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   107.07    45.87  1.8854E+02  6.196E-10  2.532E-01  4.935E-01  4.222E-07  1.747E-04  4.596E-04  3.874E-12  3.708E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   107.13    45.87  1.8854E+02  6.259E-10  2.533E-01  4.934E-01  4.342E-07  1.739E-04  4.595E-04  3.896E-12  3.791E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   107.19    45.87  1.8854E+02  6.323E-10  2.534E-01  4.933E-01  4.462E-07  1.731E-04  4.595E-04  3.914E-12  3.874E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   107.45    45.87  1.8854E+02  6.387E-10  2.534E-01  4.931E-01  4.583E-07  1.724E-04  4.595E-04  3.930E-12  3.958E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   107.24    45.87  1.8854E+02  6.481E-10  2.535E-01  4.930E-01  4.704E-07  1.716E-04  4.595E-04  3.951E-12  4.045E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   106.93    45.87  1.8854E+02  6.503E-10  2.536E-01  4.929E-01  4.826E-07  1.708E-04  4.595E-04  3.960E-12  4.129E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   107.01    45.87  1.8854E+02  6.501E-10  2.536E-01  4.928E-01  4.948E-07  1.701E-04  4.595E-04  3.956E-12  4.207E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   107.08    45.87  1.8854E+02  6.564E-10  2.537E-01  4.926E-01  5.070E-07  1.693E-04  4.595E-04  3.959E-12  4.286E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   106.78    45.87  1.8854E+02  6.628E-10  2.537E-01  4.925E-01  5.192E-07  1.686E-04  4.595E-04  3.968E-12  4.369E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   106.53    45.87  1.8854E+02  6.634E-10  2.538E-01  4.924E-01  5.314E-07  1.678E-04  4.594E-04  3.966E-12  4.448E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   106.81    45.87  1.8854E+02  6.641E-10  2.539E-01  4.922E-01  5.436E-07  1.671E-04  4.594E-04  3.959E-12  4.523E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   106.55    45.87  1.8854E+02  6.739E-10  2.539E-01  4.921E-01  5.558E-07  1.663E-04  4.594E-04  3.968E-12  4.605E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   106.32    45.87  1.8854E+02  6.751E-10  2.540E-01  4.920E-01  5.681E-07  1.656E-04  4.594E-04  3.969E-12  4.687E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   106.12    45.87  1.8854E+02  6.763E-10  2.541E-01  4.919E-01  5.803E-07  1.648E-04  4.594E-04  3.964E-12  4.765E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   106.26    45.87  1.8854E+02  6.779E-10  2.541E-01  4.917E-01  5.925E-07  1.641E-04  4.594E-04  3.957E-12  4.842E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   106.07    45.87  1.8854E+02  6.856E-10  2.542E-01  4.916E-01  6.048E-07  1.634E-04  4.594E-04  3.962E-12  4.924E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   106.37    45.87  1.8854E+02  6.878E-10  2.543E-01  4.915E-01  6.170E-07  1.627E-04  4.594E-04  3.962E-12  5.007E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   106.16    45.87  1.8854E+02  6.984E-10  2.543E-01  4.914E-01  6.293E-07  1.619E-04  4.594E-04  3.975E-12  5.099E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   106.46    45.87  1.8854E+02  7.002E-10  2.544E-01  4.912E-01  6.415E-07  1.612E-04  4.593E-04  3.980E-12  5.191E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   106.55    45.87  1.8854E+02  7.105E-10  2.545E-01  4.911E-01  6.539E-07  1.605E-04  4.593E-04  3.994E-12  5.291E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   106.31    45.87  1.8854E+02  7.177E-10  2.545E-01  4.910E-01  6.662E-07  1.598E-04  4.593E-04  4.009E-12  5.396E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   106.43    45.87  1.8854E+02  7.189E-10  2.546E-01  4.908E-01  6.786E-07  1.591E-04  4.593E-04  4.011E-12  5.496E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   106.72    45.87  1.8854E+02  7.260E-10  2.546E-01  4.907E-01  6.911E-07  1.584E-04  4.593E-04  4.018E-12  5.598E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   106.98    45.87  1.8854E+02  7.363E-10  2.547E-01  4.906E-01  7.035E-07  1.577E-04  4.593E-04  4.034E-12  5.709E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   106.68    45.87  1.8854E+02  7.465E-10  2.548E-01  4.905E-01  7.160E-07  1.570E-04  4.593E-04  4.054E-12  5.829E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   106.43    45.87  1.8854E+02  7.466E-10  2.548E-01  4.903E-01  7.286E-07  1.564E-04  4.592E-04  4.058E-12  5.939E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   106.58    45.87  1.8854E+02  7.466E-10  2.549E-01  4.902E-01  7.412E-07  1.557E-04  4.592E-04  4.051E-12  6.040E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   106.78    45.87  1.8854E+02  7.543E-10  2.550E-01  4.901E-01  7.537E-07  1.550E-04  4.592E-04  4.053E-12  6.145E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   107.04    45.87  1.8854E+02  7.630E-10  2.550E-01  4.899E-01  7.663E-07  1.543E-04  4.592E-04  4.064E-12  6.258E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   107.10    45.87  1.8854E+02  7.731E-10  2.551E-01  4.898E-01  7.789E-07  1.537E-04  4.592E-04  4.080E-12  6.383E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   106.79    45.87  1.8854E+02  7.796E-10  2.552E-01  4.897E-01  7.916E-07  1.530E-04  4.592E-04  4.093E-12  6.510E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   106.52    45.87  1.8854E+02  7.789E-10  2.552E-01  4.896E-01  8.043E-07  1.523E-04  4.592E-04  4.091E-12  6.625E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   106.28    45.87  1.8854E+02  7.783E-10  2.553E-01  4.894E-01  8.170E-07  1.517E-04  4.592E-04  4.080E-12  6.728E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   106.07    45.87  1.8854E+02  7.785E-10  2.553E-01  4.893E-01  8.296E-07  1.510E-04  4.591E-04  4.067E-12  6.823E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   106.09    45.87  1.8854E+02  7.792E-10  2.554E-01  4.892E-01  8.422E-07  1.504E-04  4.591E-04  4.054E-12  6.913E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   106.38    45.87  1.8854E+02  7.846E-10  2.555E-01  4.891E-01  8.548E-07  1.497E-04  4.591E-04  4.050E-12  7.009E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   106.66    45.87  1.8854E+02  7.957E-10  2.555E-01  4.889E-01  8.674E-07  1.491E-04  4.591E-04  4.059E-12  7.124E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   106.93    45.87  1.8854E+02  8.068E-10  2.556E-01  4.888E-01  8.800E-07  1.485E-04  4.591E-04  4.077E-12  7.257E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   106.64    45.87  1.8854E+02  8.176E-10  2.557E-01  4.887E-01  8.927E-07  1.478E-04  4.591E-04  4.097E-12  7.405E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   106.38    45.87  1.8854E+02  8.174E-10  2.557E-01  4.885E-01  9.055E-07  1.472E-04  4.591E-04  4.100E-12  7.540E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   106.65    45.87  1.8854E+02  8.169E-10  2.558E-01  4.884E-01  9.182E-07  1.466E-04  4.591E-04  4.092E-12  7.660E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   106.38    45.87  1.8854E+02  8.270E-10  2.559E-01  4.883E-01  9.310E-07  1.459E-04  4.590E-04  4.096E-12  7.789E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   106.15    45.87  1.8854E+02  8.272E-10  2.559E-01  4.882E-01  9.437E-07  1.453E-04  4.590E-04  4.093E-12  7.911E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   106.44    45.87  1.8854E+02  8.277E-10  2.560E-01  4.880E-01  9.564E-07  1.447E-04  4.590E-04  4.084E-12  8.022E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   106.21    45.87  1.8854E+02  8.382E-10  2.560E-01  4.879E-01  9.692E-07  1.441E-04  4.590E-04  4.088E-12  8.149E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   106.49    45.87  1.8854E+02  8.394E-10  2.561E-01  4.878E-01  9.819E-07  1.435E-04  4.590E-04  4.086E-12  8.272E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   106.76    45.87  1.8854E+02  8.499E-10  2.562E-01  4.877E-01  9.946E-07  1.429E-04  4.590E-04  4.094E-12  8.410E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   107.01    45.87  1.8854E+02  8.612E-10  2.562E-01  4.875E-01  1.007E-06  1.423E-04  4.590E-04  4.109E-12  8.566E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   107.25    45.87  1.8854E+02  8.721E-10  2.563E-01  4.874E-01  1.020E-06  1.417E-04  4.590E-04  4.127E-12  8.736E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   106.91    45.87  1.8854E+02  8.829E-10  2.564E-01  4.873E-01  1.033E-06  1.411E-04  4.589E-04  4.147E-12  8.917E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   107.15    45.87  1.8854E+02  8.809E-10  2.564E-01  4.871E-01  1.046E-06  1.405E-04  4.589E-04  4.147E-12  9.077E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   107.50    45.87  1.8854E+02  9.366E-10  2.571E-01  4.859E-01  1.176E-06  1.347E-04  4.588E-04  4.162E-12  1.067E-14  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   106.72    45.87  1.8854E+02  9.965E-10  2.577E-01  4.846E-01  1.308E-06  1.293E-04  4.587E-04  4.182E-12  1.250E-14  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   104.70    45.87  1.8854E+02  1.034E-09  2.583E-01  4.834E-01  1.438E-06  1.241E-04  4.585E-04  4.130E-12  1.412E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   105.75    45.87  1.8854E+02  1.049E-09  2.589E-01  4.821E-01  1.566E-06  1.191E-04  4.584E-04  4.016E-12  1.537E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   106.02    45.87  1.8854E+02  1.140E-09  2.596E-01  4.808E-01  1.696E-06  1.144E-04  4.583E-04  4.106E-12  1.817E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   104.56    45.87  1.8854E+02  1.208E-09  2.602E-01  4.796E-01  1.828E-06  1.099E-04  4.581E-04  4.117E-12  2.088E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   104.17    45.87  1.8854E+02  1.232E-09  2.608E-01  4.784E-01  1.958E-06  1.056E-04  4.580E-04  4.017E-12  2.270E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   106.20    45.87  1.8854E+02  1.291E-09  2.614E-01  4.771E-01  2.087E-06  1.015E-04  4.579E-04  3.998E-12  2.539E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   108.23    45.87  1.8854E+02  1.419E-09  2.621E-01  4.759E-01  2.222E-06  9.767E-05  4.577E-04  4.116E-12  3.043E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   108.57    45.87  1.8854E+02  1.541E-09  2.627E-01  4.746E-01  2.360E-06  9.399E-05  4.576E-04  4.190E-12  3.617E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   105.40    45.87  1.8854E+02  1.608E-09  2.633E-01  4.734E-01  2.499E-06  9.049E-05  4.575E-04  4.144E-12  4.065E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   106.77    45.87  1.8854E+02  1.571E-09  2.639E-01  4.722E-01  2.631E-06  8.709E-05  4.573E-04  3.919E-12  4.121E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   106.79    45.87  1.8854E+02  1.704E-09  2.645E-01  4.709E-01  2.765E-06  8.385E-05  4.572E-04  3.996E-12  4.772E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   106.82    45.87  1.8854E+02  1.780E-09  2.651E-01  4.697E-01  2.900E-06  8.075E-05  4.571E-04  3.965E-12  5.315E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   104.16    45.87  1.8854E+02  1.860E-09  2.658E-01  4.685E-01  3.035E-06  7.778E-05  4.569E-04  3.932E-12  5.890E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   103.88    45.87  1.8854E+02  1.840E-09  2.664E-01  4.673E-01  3.165E-06  7.490E-05  4.568E-04  3.756E-12  6.019E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   103.81    45.87  1.8854E+02  1.928E-09  2.670E-01  4.661E-01  3.294E-06  7.212E-05  4.567E-04  3.737E-12  6.579E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   106.33    45.87  1.8854E+02  2.021E-09  2.676E-01  4.649E-01  3.424E-06  6.945E-05  4.565E-04  3.719E-12  7.257E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   106.47    45.87  1.8854E+02  2.225E-09  2.682E-01  4.637E-01  3.560E-06  6.690E-05  4.564E-04  3.821E-12  8.600E-14  1.000E-30  1.000E-30
